12905.094140258,1909,3002,8,12374,28,1
12905.094275002,1910,3002,8,12373,28,1
12905.099950733,1911,3002,8,12372,28,1
12905.105791056,1912,3002,8,12371,28,1
12905.1119369,1913,3002,8,12370,28,1
12905.112669972,1914,3002,8,12369,28,1
12905.118862242,1915,3002,8,12368,28,1
12905.130273816,1916,3002,8,12367,28,1
12905.141852468,1917,3002,8,12366,28,1
12905.148064434,1918,3002,8,12365,28,1
12905.159636323,1919,3002,8,12364,28,1
12905.165647237,1920,3002,8,12363,28,1
12905.171687791,1921,3002,8,12362,28,1
12905.172309738,1922,3002,8,12361,28,1
12905.172949945,1923,3002,8,12360,28,1
12905.173725873,1924,3002,8,12359,28,1
12905.174483987,1925,3002,8,12358,28,1
12905.181544232,1927,3002,8,12356,28,1
12905.187371854,1928,3002,8,12355,28,1
12905.193401373,1929,3002,8,12354,28,1
12905.204751194,1930,3002,8,12353,28,1
12905.205657904,1931,3002,8,12352,28,1
12905.217118663,1932,3002,8,12351,28,1
12905.223184974,1933,3002,8,12350,28,1
12905.223981822,1934,3002,8,12349,28,1
12905.224678064,1935,3002,8,12348,28,1
12905.236049553,1936,3002,8,12347,28,1
12905.242427572,1937,3002,8,12346,28,1
12905.243175412,1938,3002,8,12345,28,1
12905.243842308,1939,3002,8,12344,28,1
12905.244538081,1940,3002,8,12343,28,1
12905.250495323,1941,3002,8,12342,28,1
12905.251222233,1942,3002,8,12341,28,1
12905.257606336,1943,3002,8,12340,28,1
12905.269175683,1944,3002,8,12339,28,1
12905.275304561,1945,3002,8,12338,28,1
12905.281387019,1946,3002,8,12337,28,1
12905.292459635,1947,3002,8,12336,28,1
12905.580502082,1948,3002,8,12335,28,1
12905.59219532,1949,3002,8,12334,28,1
12905.598431199,1950,3002,8,12333,28,1
12905.604254728,1951,3002,8,12332,28,1
12905.604947073,1952,3002,8,12331,28,1
12905.605524856,1953,3002,8,12330,28,1
12905.606010035,1954,3002,8,12329,28,1
12905.606533625,1955,3002,8,12328,28,1
12905.607007838,1956,3002,8,12327,28,1
12905.607499274,1957,3002,8,12326,28,1
12905.607986677,1958,3002,8,12325,28,1
12905.608921141,1959,3002,8,12324,28,1
12905.609520827,1960,3002,8,12323,28,1
12905.622621544,1962,3002,8,12321,28,1
12905.634393783,1963,3002,8,12320,28,1
12905.645668564,1964,3002,8,12319,28,1
12905.657024179,1965,3002,8,12318,28,1
12905.668443758,1966,3002,8,12317,28,1
12905.67474125,1967,3002,8,12316,28,1
12905.686240053,1968,3002,8,12315,28,1
12905.692417943,1969,3002,8,12314,28,1
12905.693277132,1970,3002,8,12313,28,1
12905.704517324,1971,3002,8,12312,28,1
12905.71600905,1972,3002,8,12311,28,1
12905.716859395,1973,3002,8,12310,28,1
12905.72295529,1974,3002,8,12309,28,1
12905.728782987,1975,3002,8,12308,28,1
12905.729677583,1976,3002,8,12307,28,1
12905.741025993,1977,3002,8,12306,28,1
12905.741898484,1978,3002,8,12305,28,1
12905.753605175,1979,3002,8,12304,28,1
12905.760336802,1980,3002,8,12303,28,1
12905.761047753,1981,3002,8,12302,28,1
12905.761627798,1982,3002,8,12301,28,1
12905.762134235,1983,3002,8,12300,28,1
12905.76258287,1984,3002,8,12299,28,1
12905.768367724,1985,3002,8,12298,28,1
12905.769025083,1986,3002,8,12297,28,1
12905.775550806,1987,3002,8,12296,28,1
12905.787130582,1988,3002,8,12295,28,1
12905.787786287,1989,3002,8,12294,28,1
12905.793454441,1990,3002,8,12293,28,1
12905.799418325,1991,3002,8,12292,28,1
12905.800158366,1992,3002,8,12291,28,1
12905.800777289,1993,3002,8,12290,28,1
12905.801085135,1994,3002,8,12289,28,1
12905.812385385,1995,3002,8,12288,28,1
12905.813020619,1996,3002,8,12287,28,1
12905.813587448,1997,3002,8,12286,28,1
12905.819364783,1998,3002,8,12285,28,1
12905.825016314,1999,3002,8,12284,28,1
12905.82575027,2000,3002,8,12283,28,1
12905.826256223,2001,3002,8,12282,28,1
12905.837759328,2002,3002,8,12281,28,1
12905.838471858,2003,3002,8,12280,28,1
12905.844365797,2004,3002,8,12279,28,1
12905.845100705,2005,3002,8,12278,28,1
12905.845622551,2006,3002,8,12277,28,1
12905.857406265,2007,3002,8,12276,28,1
12905.86350503,2008,3002,8,12275,28,1
12905.863729553,2009,3002,8,12274,28,1
12905.863908829,2010,3002,8,12273,28,1
12905.864080024,2011,3002,8,12272,28,1
12905.864239734,2012,3002,8,12271,28,1
12905.864477424,2013,3002,8,12270,28,1
12905.864632094,2014,3002,8,12269,28,1
12905.864772634,2015,3002,8,12268,28,1
12905.86491107,2016,3002,8,12267,28,1
12905.865032152,2017,3002,8,12266,28,1
12905.865725248,2018,3002,8,12265,28,1
12905.866474088,2019,3002,8,12264,28,1
12905.867021223,2020,3002,8,12263,28,1
12905.867526338,2021,3002,8,12262,28,1
12905.868001523,2022,3002,8,12261,28,1
12905.868483358,2023,3002,8,12260,28,1
12905.869949223,2024,3002,8,12259,28,1
12905.8817568,2026,3002,8,12257,28,1
12905.887875227,2027,3002,8,12256,28,1
12905.888668218,2028,3002,8,12255,28,1
12905.894864124,2029,3002,8,12254,28,1
12905.906349176,2030,3002,8,12253,28,1
12905.917692057,2031,3002,8,12252,28,1
12905.923842091,2032,3002,8,12251,28,1
12905.929838277,2033,3002,8,12250,28,1
12905.935680468,2034,3002,8,12249,28,1
12905.93624682,2035,3002,8,12248,28,1
12905.936766919,2036,3002,8,12247,28,1
12905.942608835,2037,3002,8,12246,28,1
12905.953812035,2038,3002,8,12245,28,1
12905.954486571,2039,3002,8,12244,28,1
12905.954995879,2040,3002,8,12243,28,1
12905.955461815,2041,3002,8,12242,28,1
12905.961313896,2042,3002,8,12241,28,1
12905.962004941,2043,3002,8,12240,28,1
12905.962589022,2044,3002,8,12239,28,1
12905.974169798,2045,3002,8,12238,28,1
12905.974741347,2046,3002,8,12237,28,1
12905.974951959,2047,3002,8,12236,28,1
12905.9751259,2048,3002,8,12235,28,1
12905.975539204,2049,3002,8,12234,28,1
12905.975886044,2050,3002,8,12233,28,1
12905.976381535,2051,3002,8,12232,28,1
12905.977167741,2052,3002,8,12231,28,1
12905.990618445,2055,3002,8,12228,28,1
12905.996545241,2056,3002,8,12227,28,1
12906.007561571,2057,3002,8,12226,28,1
12906.008226593,2058,3002,8,12225,28,1
12906.019358616,2059,3002,8,12224,28,1
12906.031271475,2060,3002,8,12223,28,1
12906.037469696,2061,3002,8,12222,28,1
12906.03783711,2062,3002,8,12221,28,1
12906.03803432,2063,3002,8,12220,28,1
12906.038215793,2064,3002,8,12219,28,1
12906.038379973,2065,3002,8,12218,28,1
12906.038535204,2066,3002,8,12217,28,1
12906.038683937,2067,3002,8,12216,28,1
12906.038840856,2068,3002,8,12215,28,1
12906.038992647,2069,3002,8,12214,28,1
12906.039140557,2070,3002,8,12213,28,1
12906.039293153,2071,3002,8,12212,28,1
12906.039447102,2072,3002,8,12211,28,1
12906.039603662,2073,3002,8,12210,28,1
12906.039755955,2074,3002,8,12209,28,1
12906.039924957,2075,3002,8,12208,28,1
12906.04008452,2076,3002,8,12207,28,1
12906.040242579,2077,3002,8,12206,28,1
12906.05092598,2078,3002,8,12205,28,1
12906.061993328,2079,3002,8,12204,28,1
12906.062678185,2080,3002,8,12203,28,1
12906.063255482,2081,3002,8,12202,28,1
12906.063789259,2082,3002,8,12201,28,1
12906.06430825,2083,3002,8,12200,28,1
12906.064916744,2084,3002,8,12199,28,1
12906.065490049,2085,3002,8,12198,28,1
12906.066009058,2086,3002,8,12197,28,1
12906.066497916,2087,3002,8,12196,28,1
12906.066999938,2088,3002,8,12195,28,1
12906.067505575,2089,3002,8,12194,28,1
12906.067983389,2090,3002,8,12193,28,1
12906.080002478,2092,3002,8,12191,28,1
12906.091256372,2093,3002,8,12190,28,1
12906.102497227,2094,3002,8,12189,28,1
12906.108882077,2095,3002,8,12188,28,1
12906.115000628,2096,3002,8,12187,28,1
12906.115617781,2097,3002,8,12186,28,1
12906.127361074,2098,3002,8,12185,28,1
12906.128025377,2099,3002,8,12184,28,1
12906.128375687,2100,3002,8,12183,28,1
12906.134233254,2101,3002,8,12182,28,1
12906.13496143,2102,3002,8,12181,28,1
12906.135683549,2103,3002,8,12180,28,1
12906.136391852,2104,3002,8,12179,28,1
12906.136927143,2105,3002,8,12178,28,1
12906.143120966,2106,3002,8,12177,28,1
12906.160477111,2107,3002,8,12176,28,1
12906.177424039,2108,3002,8,12175,28,1
12906.183645479,2109,3002,8,12174,28,1
12906.184513736,2110,3002,8,12173,28,1
12906.185193637,2111,3002,8,12172,28,1
12906.191151536,2112,3002,8,12171,28,1
12906.202686123,2113,3002,8,12170,28,1
12906.214007529,2114,3002,8,12169,28,1
12906.220302261,2115,3002,8,12168,28,1
12906.231881155,2116,3002,8,12167,28,1
12906.233144801,2117,3002,8,12166,28,1
12906.233791739,2118,3002,8,12165,28,1
12906.234326283,2119,3002,8,12164,28,1
12906.234834779,2120,3002,8,12163,28,1
12906.235388519,2121,3002,8,12162,28,1
12906.235931012,2122,3002,8,12161,28,1
12906.23639782,2123,3002,8,12160,28,1
12906.236851664,2124,3002,8,12159,28,1
12906.237341704,2125,3002,8,12158,28,1
12906.237854181,2126,3002,8,12157,28,1
12906.238303332,2127,3002,8,12156,28,1
12906.238776928,2128,3002,8,12155,28,1
12906.239223663,2129,3002,8,12154,28,1
12906.23973472,2130,3002,8,12153,28,1
12906.240244585,2131,3002,8,12152,28,1
12906.240709846,2132,3002,8,12151,28,1
12906.241687805,2133,3002,8,12150,28,1
12906.242123048,2134,3002,8,12149,28,1
12906.25119624,2141,3002,8,12142,28,1
12906.251834946,2142,3002,8,12141,28,1
12906.262882859,2143,3002,8,12140,28,1
12906.263255885,2144,3002,8,12139,28,1
12906.263446632,2145,3002,8,12138,28,1
12906.263600894,2146,3002,8,12137,28,1
12906.263745429,2147,3002,8,12136,28,1
12906.263890838,2148,3002,8,12135,28,1
12906.264042423,2149,3002,8,12134,28,1
12906.264187038,2150,3002,8,12133,28,1
12906.269680964,2151,3002,8,12132,28,1
12906.270412886,2152,3002,8,12131,28,1
12906.276526293,2153,3002,8,12130,28,1
12906.282680917,2154,3002,8,12129,28,1
12906.288686766,2155,3002,8,12128,28,1
12906.289102183,2156,3002,8,12127,28,1
12906.294531542,2157,3002,8,12126,28,1
12906.305938068,2158,3002,8,12125,28,1
12906.317567201,2159,3002,8,12124,28,1
12906.318242495,2160,3002,8,12123,28,1
12906.318779276,2161,3002,8,12122,28,1
12906.319269893,2162,3002,8,12121,28,1
12906.319819326,2163,3002,8,12120,28,1
12906.331296696,2164,3002,8,12119,28,1
12906.342595679,2165,3002,8,12118,28,1
12906.343306728,2166,3002,8,12117,28,1
12906.343844422,2167,3002,8,12116,28,1
12906.344410409,2168,3002,8,12115,28,1
12906.350985803,2170,3002,8,12113,28,1
12906.362143583,2171,3002,8,12112,28,1
12906.373375946,2172,3002,8,12111,28,1
12906.374535688,2173,3002,8,12110,28,1
12906.380651859,2174,3002,8,12109,28,1
12906.386792106,2175,3002,8,12108,28,1
12906.39827865,2176,3002,8,12107,28,1
12906.409917425,2177,3002,8,12106,28,1
12906.421518884,2178,3002,8,12105,28,1
12906.433137423,2179,3002,8,12104,28,1
12906.444700758,2180,3002,8,12103,28,1
12906.445305006,2181,3002,8,12102,28,1
12906.445676019,2182,3002,8,12101,28,1
12906.457037763,2183,3002,8,12100,28,1
12906.463259989,2184,3002,8,12099,28,1
12906.475114733,2185,3002,8,12098,28,1
12906.481400448,2186,3002,8,12097,28,1
12906.487399255,2187,3002,8,12096,28,1
12906.498616139,2188,3002,8,12095,28,1
12906.499272545,2189,3002,8,12094,28,1
12906.505280614,2190,3002,8,12093,28,1
12906.505812573,2191,3002,8,12092,28,1
12906.506278303,2192,3002,8,12091,28,1
12906.506737252,2193,3002,8,12090,28,1
12906.507198721,2194,3002,8,12089,28,1
12906.507744917,2195,3002,8,12088,28,1
12906.508210865,2196,3002,8,12087,28,1
12906.508677982,2197,3002,8,12086,28,1
12906.521825078,2200,3002,8,12083,28,1
12906.522516441,2201,3002,8,12082,28,1
12906.528313769,2202,3002,8,12081,28,1
12906.534587054,2203,3002,8,12080,28,1
12906.535239337,2204,3002,8,12079,28,1
12906.547021084,2205,3002,8,12078,28,1
12906.547683891,2206,3002,8,12077,28,1
12906.553603326,2207,3002,8,12076,28,1
12906.554154498,2208,3002,8,12075,28,1
12906.55465132,2209,3002,8,12074,28,1
12906.555146137,2210,3002,8,12073,28,1
12906.555627627,2211,3002,8,12072,28,1
12906.561407286,2212,3002,8,12071,28,1
12906.567364989,2213,3002,8,12070,28,1
12906.573193745,2214,3002,8,12069,28,1
12906.584789045,2215,3002,8,12068,28,1
12906.590557484,2216,3002,8,12067,28,1
12906.590799723,2217,3002,8,12066,28,1
12906.590983509,2218,3002,8,12065,28,1
12906.591144454,2219,3002,8,12064,28,1
12906.591488093,2220,3002,8,12063,28,1
12906.602552116,2221,3002,8,12062,28,1
12906.603177304,2222,3002,8,12061,28,1
12906.609088191,2223,3002,8,12060,28,1
12906.609770436,2224,3002,8,12059,28,1
12906.610296563,2225,3002,8,12058,28,1
12906.610777921,2226,3002,8,12057,28,1
12906.611293435,2227,3002,8,12056,28,1
12906.611822818,2228,3002,8,12055,28,1
12906.612363397,2229,3002,8,12054,28,1
12906.627533269,2234,3002,8,12049,28,1
12906.638752877,2235,3002,8,12048,28,1
12906.639436301,2236,3002,8,12047,28,1
12906.640022985,2237,3002,8,12046,28,1
12906.640495918,2238,3002,8,12045,28,1
12906.640937464,2239,3002,8,12044,28,1
12906.641566541,2240,3002,8,12043,28,1
12906.642239573,2241,3002,8,12042,28,1
12906.653515902,2242,3002,8,12041,28,1
12906.664993274,2243,3002,8,12040,28,1
12906.6657273,2244,3002,8,12039,28,1
12906.666236484,2245,3002,8,12038,28,1
12906.677446107,2246,3002,8,12037,28,1
12906.678064074,2247,3002,8,12036,28,1
12906.678591311,2248,3002,8,12035,28,1
12906.684234925,2249,3002,8,12034,28,1
12906.69550698,2250,3002,8,12033,28,1
12906.71324305,2251,3002,8,12032,28,1
12906.714097823,2252,3002,8,12031,28,1
12906.714716086,2253,3002,8,12030,28,1
12906.71519156,2254,3002,8,12029,28,1
12906.715716982,2255,3002,8,12028,28,1
12906.716189752,2256,3002,8,12027,28,1
12906.716354209,2257,3002,8,12026,28,1
12906.716497551,2258,3002,8,12025,28,1
12906.717119148,2259,3002,8,12024,28,1
12906.717935408,2260,3002,8,12023,28,1
12906.725166908,2262,3002,8,12021,28,1
12906.731376047,2263,3002,8,12020,28,1
12906.742725841,2264,3002,8,12019,28,1
12906.754202884,2265,3002,8,12018,28,1
12906.765757147,2266,3002,8,12017,28,1
12906.771929811,2267,3002,8,12016,28,1
12906.783128944,2268,3002,8,12015,28,1
12906.799728297,2269,3002,8,12014,28,1
12906.811572436,2270,3002,8,12013,28,1
12906.823086433,2271,3002,8,12012,28,1
12906.83406497,2272,3002,8,12011,28,1
12906.845019875,2273,3002,8,12010,28,1
12906.851044792,2274,3002,8,12009,28,1
12906.862522694,2275,3002,8,12008,28,1
12906.868681367,2276,3002,8,12007,28,1
12906.880061855,2277,3002,8,12006,28,1
12906.891204725,2278,3002,8,12005,28,1
12906.902519261,2279,3002,8,12004,28,1
12906.908130267,2280,3002,8,12003,28,1
12906.914123913,2281,3002,8,12002,28,1
12906.914773079,2282,3002,8,12001,28,1
12906.925745858,2283,3002,8,12000,28,1
12906.936953364,2423,3002,8,11860,28,1
12906.943219274,2431,3002,8,11852,28,1
12906.943884501,2611,3002,8,11672,28,1
12906.955270171,2685,3002,8,11598,28,1
12906.966643762,2757,3002,8,11526,28,1
12906.967337904,2829,3002,8,11454,28,1
12906.973322693,3007,3002,8,11276,28,1
12906.979357734,3367,3002,8,10916,28,1
12906.995915893,3653,3002,8,10630,28,1
12907.007183826,3875,3002,8,10408,28,1
12907.018715582,4023,3002,8,10260,28,1
12907.029853913,4033,3002,8,10250,28,1
12907.035777574,4213,3002,8,10070,28,1
12907.046572005,4221,3002,8,10062,28,1
12907.05769696,4225,3002,8,10058,28,1
12907.069118384,4233,3002,8,10050,28,1
12907.069953995,4239,3002,8,10044,28,1
12907.086618933,4243,3002,8,10040,28,1
12907.098018863,4247,3002,8,10036,28,1
12907.109131736,4257,3002,8,10026,28,1
12907.119730609,4265,3002,8,10018,28,1
12907.130450766,4297,3002,8,9986,28,1
12907.141701244,4309,3002,8,9974,28,1
12907.158106023,4967,3002,8,9316,28,1
12907.16410471,5351,3002,8,8932,28,1
12907.16989828,5539,3002,8,8744,28,1
12907.170122756,5549,3002,8,8734,28,1
12907.17029861,5895,3002,8,8388,28,1
12907.17053513,6103,3002,8,8180,28,1
12907.170732776,6559,3002,8,7724,28,1
12907.17090111,6901,3002,8,7382,28,1
12907.171063636,7111,3002,8,7172,28,1
12907.171230776,7477,3002,8,6806,28,1
12907.171392312,7617,3002,8,6666,28,1
12907.171547773,7678,3002,8,6605,28,1
12907.171705694,7744,3002,8,6539,28,1
12907.171853135,7976,3002,8,6307,28,1
12907.183857935,8428,3002,8,5855,28,1
12907.194886882,8626,3002,8,5657,28,1
12907.205940751,9266,3002,8,5017,28,1
12907.217099928,9632,3002,8,4651,28,1
12907.217966728,10076,3002,8,4207,28,1
12907.218725284,10396,3002,8,3887,28,1
12907.219465252,10604,3002,8,3679,28,1
12907.230712642,10738,3002,8,3545,28,1
12907.231319405,10860,3002,8,3423,28,1
12907.231864511,10984,3002,8,3299,28,1
12907.232393631,11110,3002,8,3173,28,1
12907.243677625,11176,3002,8,3107,28,1
12907.244036902,11526,3002,8,2757,28,1
12907.244796903,11832,3002,8,2451,28,1
12907.256239002,12174,3002,8,2109,28,1
12907.26765427,12808,3002,8,1475,28,1
12907.284260774,13252,3002,8,1031,28,1
12907.295304071,13932,3002,8,351,28,1
12907.30647302,14310,3002,8,65508,28,1
12907.312189653,14643,3002,8,65175,28,1
12907.323276034,15076,3002,8,64742,28,1
12907.334403928,15276,3002,8,64542,28,1
12907.345661531,16068,3002,8,63750,28,1
12907.362049947,16322,3002,8,63496,28,1
12907.362304752,16662,3002,8,63156,28,1
12907.362484957,16898,3002,8,62920,28,1
12907.363075826,16966,3002,8,62852,28,1
12907.363624253,17400,3002,8,62418,28,1
12907.364149395,17948,3002,8,61870,28,1
12907.375973593,18342,3002,8,61476,28,1
12907.387194704,18376,3002,8,61442,28,1
12907.398189667,18398,3002,8,61420,28,1
12907.398436464,18596,3002,8,61222,28,1
12907.409082722,18732,3002,8,61086,28,1
12907.40950648,18742,3002,8,61076,28,1
12907.409694621,18785,3002,8,61033,28,1
12907.409870776,19616,3002,8,60202,28,1
12907.410033735,19748,3002,8,60070,28,1
12907.421019006,19969,3002,8,59849,28,1
12907.426902316,20175,3002,8,59643,28,1
12907.438062176,20704,3002,8,59114,28,1
12907.438526126,21176,3002,8,58642,28,1
12907.444503681,21462,3002,8,58356,28,1
12907.455806688,21670,3002,8,58148,28,1
12907.467094545,21802,3002,8,58016,28,1
12907.484003687,21938,3002,8,57880,28,1
12907.490191027,22693,3002,8,57125,28,1
12907.496172722,22958,3002,8,56860,28,1
12907.507262874,23140,3002,8,56678,28,1
12907.518568523,23286,3002,8,56532,28,1
12907.534973266,23360,3002,8,56458,28,1
12907.551344336,23540,3002,8,56278,28,1
12907.567916355,23814,3002,8,56004,28,1
12907.568484424,23820,3002,8,55998,28,1
12907.568876604,23902,3002,8,55916,28,1
12907.575337563,25101,3002,8,54717,28,1
12907.586684111,25150,3002,8,54668,28,1
12907.603195634,25212,3002,8,54606,28,1
12907.614276654,25626,3002,8,54192,28,1
12907.6255054,25655,3002,8,54163,28,1
12907.636678035,25669,3002,8,54149,28,1
12907.637358094,25696,3002,8,54122,28,1
12907.648454329,25722,3002,8,54096,28,1
12907.659575494,26106,3002,8,53712,28,1
12907.670818716,26476,3002,8,53342,28,1
12907.687022113,27002,3002,8,52816,28,1
12907.698099194,27354,3002,8,52464,28,1
12907.698725702,27426,3002,8,52392,28,1
12907.699250289,27590,3002,8,52228,28,1
12907.705037316,28022,3002,8,51796,28,1
12907.705722936,28040,3002,8,51778,28,1
12907.71666003,28078,3002,8,51740,28,1
12907.727719118,28552,3002,8,51266,28,1
12907.738947299,29094,3002,8,50724,28,1
12907.750070185,29804,3002,8,50014,28,1
12907.761371241,30044,3002,8,49774,28,1
12907.771994673,30076,3002,8,49742,28,1
12907.782655384,30840,3002,8,48978,28,1
12907.783038536,30864,3002,8,48954,28,1
12907.783238108,31218,3002,8,48600,28,1
12907.783418271,31402,3002,8,48416,28,1
12907.799968432,31706,3002,8,48112,28,1
12907.920257743,31916,3002,8,47902,28,1
12907.93182551,32064,3002,8,47754,28,1
12907.943127865,32224,3002,8,47594,28,1
12907.954357112,32236,3002,8,47582,28,1
12907.966097658,32588,3002,8,47230,28,1
12907.977758172,32780,3002,8,47038,28,1
12907.98414014,32808,3002,8,47010,28,1
12907.99573793,32824,3002,8,46994,28,1
12908.002234405,32832,3002,8,46986,28,1
12908.013589688,32833,3002,8,46985,28,1
12908.025027285,32834,3002,8,46984,28,1
12908.046253054,32864,3002,8,46954,28,1
12908.05401974,32906,3002,8,46912,28,1
12908.066321933,32926,3002,8,46892,28,1
12908.077941337,33360,3002,8,46458,28,1
12908.078647822,33490,3002,8,46328,28,1
12908.084501828,33670,3002,8,46148,28,1
12908.091106944,33678,3002,8,46140,28,1
12908.102775261,33880,3002,8,45938,28,1
12908.114780727,33958,3002,8,45860,28,1
12908.121279594,34202,3002,8,45616,28,1
12908.132803603,34214,3002,8,45604,28,1
12908.14457142,34526,3002,8,45292,28,1
12908.151350023,34538,3002,8,45280,28,1
12908.152545454,34616,3002,8,45202,28,1
12908.153961706,35079,3002,8,44739,28,1
12908.160252351,35098,3002,8,44720,28,1
12908.160925449,35176,3002,8,44642,28,1
12908.171944274,35258,3002,8,44560,28,1
12908.183543641,35438,3002,8,44380,28,1
12908.194764409,35582,3002,8,44236,28,1
12908.206025797,35716,3002,8,44102,28,1
12908.217370122,35856,3002,8,43962,28,1
12908.234065047,35931,3002,8,43887,28,1
12908.245467955,36084,3002,8,43734,28,1
12908.256962195,36332,3002,8,43486,28,1
12908.268128437,36510,3002,8,43308,28,1
12908.279508196,36658,3002,8,43160,28,1
12908.290595725,36664,3002,8,43154,28,1
12908.302068876,36672,3002,8,43146,28,1
12908.308024103,36702,3002,8,43116,28,1
12908.308676246,36722,3002,8,43096,28,1
12908.319577021,36729,3002,8,43089,28,1
12908.325655334,36734,3002,8,43084,28,1
12908.336929965,36914,3002,8,42904,28,1
