1686228587.618735,140005294293056,creating proxy: proxy1
1686228587.618914,140004873901760,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686228587.633794,140005294293056,creating proxy: proxy2
1686228744.038636,140004206548672,TCP,1154.4415840035072,150,192.168.29.136,40222,success,/,0
1686228744.038950,140003678070464,TCP,957.2789949997969,150,192.168.29.136,40226,success,/,0
1686228744.039318,140003669677760,TCP,917.6779209992674,150,192.168.29.136,40228,success,/,0
1686228744.040021,140003174770368,TCP,910.7016519992612,150,192.168.29.136,40244,success,/,0
1686228744.329844,140004248512192,TCP,811.425734002114,150,192.168.29.136,40256,success,/,0
1686228744.590312,140003703248576,TCP,1011.7449030003627,150,192.168.29.136,40270,success,/,0
1686228744.590893,140004214941376,TCP,921.5168499977153,150,192.168.29.136,40298,success,/,0
1686228744.591135,140004223334080,TCP,954.2884660004347,150,192.168.29.136,40282,success,/,0
1686228745.041333,140003174770368,TCP,999.088942000526,150,192.168.29.136,40314,success,/,0
1686228745.042131,140004206548672,TCP,831.2950899999123,150,192.168.29.136,40344,success,/,0
1686228745.042480,140003669677760,TCP,964.0546349983197,150,192.168.29.136,40326,success,/,0
1686228745.044473,140003678070464,TCP,890.7440710027004,150,192.168.29.136,40330,success,/,0
1686228745.049785,140004256904896,TCP,776.957455000229,150,192.168.29.136,40354,success,/,0
1686228745.050313,140004240119488,TCP,723.0386129995168,150,192.168.29.136,40368,success,/,0
1686228745.058754,140003720033984,TCP,625.074103998486,150,192.168.29.136,40398,success,/,0
1686228745.059005,140004248512192,TCP,683.4775800016359,150,192.168.29.136,40382,success,/,0
1686228745.059291,140004231726784,TCP,675.7750899996608,150,192.168.29.136,40388,success,/,0
1686228745.061053,140003711641280,TCP,576.7601289990125,150,192.168.29.136,40408,success,/,0
1686228745.354074,140004223334080,TCP,745.9314900006575,150,192.168.29.136,40422,success,/,0
1686228745.782960,140004214941376,TCP,976.6786660002253,150,192.168.29.136,40432,success,/,0
1686228745.783764,140003703248576,TCP,914.9812980031129,150,192.168.29.136,40448,success,/,0
1686228745.784297,140003686463168,TCP,871.9902170014393,150,192.168.29.136,40480,success,/,0
1686228745.785062,140003183163072,TCP,820.194726002228,150,192.168.29.136,40486,success,/,0
1686228745.785647,140003694855872,TCP,875.8330720011145,150,192.168.29.136,40464,success,/,0
1686228745.947285,140004256904896,TCP,895.652314000472,150,192.168.29.136,40492,success,/,0
1686228746.011207,140004240119488,TCP,949.2716050008312,150,192.168.29.136,40504,success,/,0
1686228746.144028,140003711641280,TCP,1070.5479520001973,150,192.168.29.136,40508,success,/,0
1686228746.144536,140004231726784,TCP,983.2671949989162,150,192.168.29.136,40514,success,/,0
1686228746.530690,140003694855872,TCP,738.2788799986884,150,192.168.29.136,40522,success,/,0
1686228746.530998,140003183163072,TCP,723.6040730022069,150,192.168.29.136,40536,success,/,0
1686228746.531551,140003686463168,TCP,722.9313970019575,150,192.168.29.136,40546,success,/,0
1686228746.531910,140004248512192,TCP,617.4936030001845,150,192.168.29.136,40564,success,/,0
1686228746.532786,140004223334080,TCP,594.7653610019188,150,192.168.29.136,40574,success,/,0
1686228746.533198,140003703248576,TCP,660.4267459988478,150,192.168.29.136,40552,success,/,0
1686228746.684256,140004256904896,TCP,710.2171269980317,150,192.168.29.136,40590,success,/,0
1686228746.687583,140004240119488,TCP,674.5701850013575,150,192.168.29.136,40604,success,/,0
1686228746.689831,140004206548672,TCP,616.8159200024093,150,192.168.29.136,40622,success,/,0
1686228746.690424,140004214941376,TCP,641.7589720003889,150,192.168.29.136,40614,success,/,0
1686228747.033597,140004231726784,TCP,873.4296309994534,150,192.168.29.136,40634,success,/,0
1686228747.258629,140003711641280,TCP,940.5914080016373,150,192.168.29.136,40646,success,/,0
1686228747.259559,140003720033984,TCP,867.0307129978028,150,192.168.29.136,40652,success,/,0
1686228747.260108,140003678070464,TCP,818.5173950005264,150,192.168.29.136,40668,success,/,0
1686228747.260713,140003669677760,TCP,806.2590549998276,150,192.168.29.136,40674,success,/,0
1686228747.262885,140003174770368,TCP,779.3524409971724,150,192.168.29.136,40676,success,/,0
1686228747.549732,140003703248576,TCP,900.0254589991528,150,192.168.29.136,40678,success,/,0
1686228747.571826,140004256904896,TCP,886.0675360010646,150,192.168.29.136,40680,success,/,0
1686228748.085415,140004214941376,TCP,1281.672870998591,150,192.168.29.136,40692,success,/,0
1686228748.085816,140004206548672,TCP,1181.246143001772,150,192.168.29.136,40702,success,/,0
1686228748.605949,140003174770368,TCP,1331.9487900007516,150,192.168.29.136,40706,success,/,0
1686228748.606513,140003669677760,TCP,1319.245268998202,150,192.168.29.136,40708,success,/,0
1686228748.607574,140003720033984,TCP,1290.7439949995023,150,192.168.29.136,40712,success,/,0
1686228748.608119,140004248512192,TCP,1122.6600789996155,150,192.168.29.136,40740,success,/,0
1686228748.608480,140003678070464,TCP,1203.596416999062,150,192.168.29.136,40724,success,/,0
1686228748.679902,140004240119488,TCP,1154.300885998964,150,192.168.29.136,40742,success,/,0
1686228748.728023,140003703248576,TCP,1165.5422210023971,150,192.168.29.136,40752,success,/,0
1686228748.805386,140004256904896,TCP,1210.3002139992896,150,192.168.29.136,40766,success,/,0
1686228748.805989,140004231726784,TCP,1077.3332880016824,150,192.168.29.136,40782,success,/,0
1686228748.806159,140004223334080,TCP,1043.1897429989476,150,192.168.29.136,40788,success,/,0
1686228749.246744,140004206548672,TCP,1037.0539649993589,150,192.168.29.136,40804,success,/,0
1686228749.394158,140003711641280,TCP,931.2606000021333,150,192.168.29.136,40820,success,/,0
1686228749.394800,140004214941376,TCP,1010.7745910027006,150,192.168.29.136,40818,success,/,0
1686228749.395580,140003694855872,TCP,863.562049002212,150,192.168.29.136,40826,success,/,0
1686228749.395824,140003183163072,TCP,842.687094998837,150,192.168.29.136,40836,success,/,0
1686228749.396000,140003686463168,TCP,850.8846160002577,150,192.168.29.136,40828,success,/,0
1686228749.682005,140004240119488,TCP,989.2353690011078,150,192.168.29.136,40840,success,/,0
1686228749.690943,140003703248576,TCP,888.8316760021553,150,192.168.29.136,40850,success,/,0
1686228749.868899,140004231726784,TCP,1025.0613449970842,150,192.168.29.136,40852,success,/,0
1686228749.870738,140004223334080,TCP,1019.1199029977724,150,192.168.29.136,40864,success,/,0
1686228750.326021,140003686463168,TCP,912.1412380009133,150,192.168.29.136,52938,success,/,0
1686228750.326166,140003183163072,TCP,904.5074579989887,150,192.168.29.136,52950,success,/,0
1686228750.326432,140003694855872,TCP,780.7633779993921,150,192.168.29.136,52958,success,/,0
1686228750.326713,140004214941376,TCP,766.8929690007644,150,192.168.29.136,52970,success,/,0
1686228750.328291,140004256904896,TCP,766.5167769991967,150,192.168.29.136,52978,success,/,0
1686228750.331010,140004248512192,TCP,670.9998109981825,150,192.168.29.136,52988,success,/,0
1686228750.446549,140004206548672,TCP,763.2261409999046,150,192.168.29.136,52990,success,/,0
1686228750.474866,140003703248576,TCP,776.0662769978808,150,192.168.29.136,52996,success,/,0
1686228750.475428,140004240119488,TCP,774.6203210008389,150,192.168.29.136,53012,success,/,0
1686228750.476111,140003720033984,TCP,763.2062609991408,150,192.168.29.136,53020,success,/,0
1686228750.694920,140004223334080,TCP,812.3337729994091,150,192.168.29.136,53032,success,/,0
1686228750.880261,140004231726784,TCP,705.879654000455,150,192.168.29.136,53034,success,/,0
1686228750.880779,140003711641280,TCP,692.7260240008764,150,192.168.29.136,53042,success,/,0
1686228750.881206,140003678070464,TCP,673.3526149982936,150,192.168.29.136,53044,success,/,0
1686228750.883698,140003174770368,TCP,639.9957899993751,150,192.168.29.136,53064,success,/,0
1686228750.884297,140003669677760,TCP,662.9435479990207,150,192.168.29.136,53058,success,/,0
1686228751.124821,140004248512192,TCP,680.262469999434,150,192.168.29.136,53072,success,/,0
1686228751.125597,140004256904896,TCP,677.8957989990886,150,192.168.29.136,53076,success,/,0
1686228751.545811,140003720033984,TCP,1060.968153000431,150,192.168.29.136,53082,success,/,0
1686228751.547682,140004240119488,TCP,1010.026198997366,150,192.168.29.136,53090,success,/,0
1686228751.791032,140003174770368,TCP,870.1177619986993,150,192.168.29.136,53110,success,/,0
1686228751.791704,140003669677760,TCP,894.6155889971124,150,192.168.29.136,53100,success,/,0
1686228751.792108,140003711641280,TCP,835.3538499977731,150,192.168.29.136,53116,success,/,0
1686228751.793225,140003678070464,TCP,811.7144349998853,150,192.168.29.136,53132,success,/,0
1686228751.794460,140004214941376,TCP,671.7451449985674,150,192.168.29.136,53174,success,/,0
1686228751.796069,140004223334080,TCP,755.0497039992479,150,192.168.29.136,53160,success,/,0
1686228751.796268,140004231726784,TCP,756.8555420002667,150,192.168.29.136,53146,success,/,0
1686228751.827080,140004248512192,TCP,689.3220829988422,150,192.168.29.136,53188,success,/,0
1686228751.827794,140004256904896,TCP,621.5113910002401,150,192.168.29.136,53202,success,/,0
1686228751.828443,140004206548672,TCP,602.7801769996586,150,192.168.29.136,53218,success,/,0
1686228752.291313,140003720033984,TCP,742.7853930021229,150,192.168.29.136,53232,success,/,0
1686228752.553422,140004240119488,TCP,906.8134729968733,150,192.168.29.136,53248,success,/,0
1686228752.554304,140003703248576,TCP,894.213743002183,150,192.168.29.136,53256,success,/,0
1686228752.554986,140003694855872,TCP,858.4453779985779,150,192.168.29.136,53266,success,/,0
1686228752.555532,140003686463168,TCP,828.7955699997838,150,192.168.29.136,53270,success,/,0
1686228752.555942,140003183163072,TCP,817.5220150005771,150,192.168.29.136,53274,success,/,0
1686228752.958550,140004223334080,TCP,1153.125116998126,150,192.168.29.136,53282,success,/,0
1686228752.959065,140004231726784,TCP,1142.1286699987832,150,192.168.29.136,53284,success,/,0
1686228753.243372,140004206548672,TCP,1399.914544999774,150,192.168.29.136,53286,success,/,0
1686228753.244002,140004248512192,TCP,1369.7389519984426,150,192.168.29.136,53300,success,/,0
1686228754.120438,140003686463168,TCP,1448.3364339976106,150,192.168.29.136,53302,success,/,0
1686228754.120903,140003183163072,TCP,1429.6760489996814,150,192.168.29.136,53310,success,/,0
1686228754.121407,140003694855872,TCP,1372.4015949992463,150,192.168.29.136,53314,success,/,0
1686228754.122072,140003703248576,TCP,1289.6856389997993,150,192.168.29.136,53318,success,/,0
1686228754.123409,140004256904896,TCP,1283.6739810009021,150,192.168.29.136,53320,success,/,0
1686228754.155387,140004240119488,TCP,1230.196178999904,150,192.168.29.136,53332,success,/,0
1686228754.155975,140004214941376,TCP,1206.8692590000865,150,192.168.29.136,53344,success,/,0
1686228754.262717,140003720033984,TCP,1302.0743429988215,150,192.168.29.136,53348,success,/,0
1686228754.264598,140004231726784,TCP,1290.0592500009225,150,192.168.29.136,53352,success,/,0
1686228754.266440,140004223334080,TCP,1278.586100001121,150,192.168.29.136,53368,success,/,0
1686228754.496177,140004248512192,TCP,1245.0179689985816,150,192.168.29.136,53374,success,/,0
1686228754.730860,140004206548672,TCP,1064.091610001924,150,192.168.29.136,53376,success,/,0
1686228754.737593,140003678070464,TCP,987.4236620016745,150,192.168.29.136,53390,success,/,0
1686228754.739331,140003711641280,TCP,1026.5993710017938,150,192.168.29.136,53380,success,/,0
1686228754.740196,140003669677760,TCP,948.6750200012466,150,192.168.29.136,53400,success,/,0
1686228754.740450,140003174770368,TCP,819.7725909994915,150,192.168.29.136,53416,success,/,0
1686228755.097947,140004240119488,TCP,917.7941560010368,150,192.168.29.136,53422,success,/,0
1686228755.098588,140004214941376,TCP,899.420388002909,150,192.168.29.136,53426,success,/,0
1686228755.411662,140004231726784,TCP,1112.7287639974384,150,192.168.29.136,53436,success,/,0
1686228755.411971,140004223334080,TCP,1115.7626809981593,150,192.168.29.136,53428,success,/,0
1686228755.871082,140003174770368,TCP,1124.186016000749,150,192.168.29.136,53448,success,/,0
1686228755.871596,140003669677760,TCP,1077.442453999538,150,192.168.29.136,53452,success,/,0
1686228755.872122,140003711641280,TCP,1025.7140009998693,150,192.168.29.136,53454,success,/,0
1686228755.872741,140003678070464,TCP,979.5914960013761,150,192.168.29.136,53458,success,/,0
1686228755.873184,140004256904896,TCP,961.6091219977534,150,192.168.29.136,53464,success,/,0
1686228755.874265,140004248512192,TCP,852.9303809991688,150,192.168.29.136,53468,success,/,0
1686228755.874630,140004206548672,TCP,834.3706020023092,150,192.168.29.136,53484,success,/,0
1686228755.969307,140004214941376,TCP,858.6895010012086,150,192.168.29.136,53494,success,/,0
1686228755.970014,140004240119488,TCP,829.1177270002663,150,192.168.29.136,53510,success,/,0
1686228755.970861,140003720033984,TCP,786.5519900005893,150,192.168.29.136,53524,success,/,0
1686228756.488482,140004223334080,TCP,1057.4623450011131,150,192.168.29.136,53540,success,/,0
1686228756.715249,140004231726784,TCP,1064.0826999988349,150,192.168.29.136,53550,success,/,0
1686228756.716122,140003694855872,TCP,972.1024889986438,150,192.168.29.136,53562,success,/,0
1686228756.717726,140003183163072,TCP,898.3451919993968,150,192.168.29.136,53580,success,/,0
1686228756.719050,140003703248576,TCP,1026.2555070003145,150,192.168.29.136,53558,success,/,0
1686228756.719394,140003686463168,TCP,962.3743480005942,150,192.168.29.136,53564,success,/,0
1686228757.026367,140004248512192,TCP,1144.5632610011671,150,192.168.29.136,53590,success,/,0
1686228757.026847,140004206548672,TCP,1126.7381389989168,150,192.168.29.136,53602,success,/,0
1686228757.330997,140003720033984,TCP,1252.6017449999927,150,192.168.29.136,53604,success,/,0
1686228757.331595,140004240119488,TCP,1201.316692000546,150,192.168.29.136,53616,success,/,0
1686228757.622838,140003686463168,TCP,818.3618200018827,150,192.168.29.136,53642,success,/,0
1686228757.623924,140003183163072,TCP,689.7189210030774,150,192.168.29.136,53648,success,/,0
1686228757.624794,140003703248576,TCP,885.1864209973428,150,192.168.29.136,53626,success,/,0
1686228757.625255,140003694855872,TCP,653.4402969991788,150,192.168.29.136,53660,success,/,0
1686228757.625352,140004256904896,TCP,651.3154829990526,150,192.168.29.136,53662,success,/,0
1686228757.628086,140004231726784,TCP,652.0453340017411,150,192.168.29.136,53666,success,/,0
1686228757.628642,140004223334080,TCP,635.4357160016662,150,192.168.29.136,53674,success,/,0
1686228757.697991,140004206548672,TCP,658.2387170019501,150,192.168.29.136,53676,success,/,0
1686228757.698784,140004248512192,TCP,534.6124799980316,150,192.168.29.136,53678,success,/,0
1686228757.703673,140004214941376,TCP,536.8904130009469,150,192.168.29.136,53686,success,/,0
1686228757.983572,140004240119488,TCP,647.9486409989477,150,192.168.29.136,53688,success,/,0
1686228758.161868,140003720033984,TCP,709.6844490006333,150,192.168.29.136,53700,success,/,0
1686228758.162165,140003711641280,TCP,691.300422000495,150,192.168.29.136,53706,success,/,0
1686228758.163514,140003678070464,TCP,674.7939039996709,150,192.168.29.136,53714,success,/,0
1686228758.164472,140003174770368,TCP,611.4101310013211,150,192.168.29.136,53728,success,/,0
1686228758.164677,140003669677760,TCP,640.9435310015397,150,192.168.29.136,53726,success,/,0
1686228758.326620,140004223334080,TCP,693.2556359970476,150,192.168.29.136,53740,success,/,0
1686228758.327280,140004256904896,TCP,681.4067529994645,150,192.168.29.136,53754,success,/,0
1686228758.538584,140004214941376,TCP,825.0482799994643,150,192.168.29.136,53760,success,/,0
1686228758.539140,140004248512192,TCP,795.3463249978086,150,192.168.29.136,53772,success,/,0
1686228759.214974,140003174770368,TCP,1017.611097999179,150,192.168.29.136,53786,success,/,0
1686228759.215763,140003669677760,TCP,998.8385579999886,150,192.168.29.136,53792,success,/,0
1686228759.216044,140003678070464,TCP,985.5757989971607,150,192.168.29.136,53800,success,/,0
1686228759.217084,140003711641280,TCP,962.0830359999673,150,192.168.29.136,53802,success,/,0
1686228759.232642,140004231726784,TCP,943.4238880021439,150,192.168.29.136,53820,success,/,0
1686228759.233581,140004240119488,TCP,959.1804709998542,150,192.168.29.136,53810,success,/,0
1686228759.233994,140004206548672,TCP,921.4441040021484,150,192.168.29.136,53826,success,/,0
1686228759.266774,140004223334080,TCP,904.2553299987048,150,192.168.29.136,53830,success,/,0
1686228759.267391,140004256904896,TCP,896.0960990007152,150,192.168.29.136,53834,success,/,0
