16735.393361095,2112,3001,1606762648,1689044487,5,0,S,512,40684,0,40,1
16735.404948489,2113,3001,772885325,1855028097,5,0,S,512,62123,0,40,1
16735.41645395,2114,3001,238975856,1433528043,5,0,S,512,30065,0,40,1
16735.427965277,2115,3001,1066666733,1179141113,5,0,S,512,6831,0,40,1
16735.439568836,2116,3001,28468543,1940305517,5,0,S,512,50540,0,40,1
16735.450848382,2117,3001,1638900244,1798664640,5,0,S,512,23142,0,40,1
16735.462651636,2119,3001,1945546604,2021788379,5,0,S,512,3452,0,40,1
16735.474593199,2120,3001,434700390,767538209,5,0,S,512,47531,0,40,1
16735.486408344,2121,3001,875856102,973075042,5,0,S,512,61963,0,40,1
16735.497837317,2122,3001,1173363976,432354042,5,0,S,512,34810,0,40,1
16735.509396054,2123,3001,277674436,1205239368,5,0,S,512,22679,0,40,1
16735.52614766,2124,3001,1751608738,1444215224,5,0,S,512,63647,0,40,1
16735.53774937,2125,3001,1565924561,363398309,5,0,S,512,25723,0,40,1
16735.549312167,2128,3001,983863458,224371285,5,0,S,512,59928,0,40,1
16735.560710741,2129,3001,640227063,22434241,5,0,S,512,49356,0,40,1
16735.572582091,2131,3001,1240037515,1332990734,5,0,S,512,40622,0,40,1
16735.589558903,2132,3001,1703950688,358871062,5,0,S,512,47592,0,40,1
16735.606801695,2133,3001,1709424700,636545498,5,0,S,512,20685,0,40,1
16735.617685546,2134,3001,1422443161,240670588,5,0,S,512,17430,0,40,1
16735.629181541,2135,3001,421506017,1806595149,5,0,S,512,43222,0,40,1
16735.640754246,2136,3001,599709987,538897857,5,0,S,512,12568,0,40,1
16735.652467805,2137,3001,570735826,987589609,5,0,S,512,19158,0,40,1
16735.664355845,2139,3001,1739585221,464196483,5,0,S,512,4769,0,40,1
16735.676428838,2140,3001,1013048868,300289364,5,0,S,512,4329,0,40,1
16735.687917582,2141,3001,1054050725,1540326879,5,0,S,512,24973,0,40,1
16735.688980185,2142,3001,2068127624,1096793919,5,0,S,512,44036,0,40,1
16735.689882338,2143,3001,1367074917,658734971,5,0,S,512,39028,0,40,1
16735.696093916,2144,3001,1871261579,2081178132,5,0,S,512,47382,0,40,1
16735.70786489,2145,3001,1672179816,355200501,5,0,S,512,43198,0,40,1
16735.708243082,2146,3001,1836496363,954910488,5,0,S,512,53628,0,40,1
16735.719995208,2147,3001,245196113,1525646314,5,0,S,512,5054,0,40,1
16735.731548258,2148,3001,684662960,1718588971,5,0,S,512,16998,0,40,1
16735.748383607,2149,3001,1348501092,1310690544,5,0,S,512,6694,0,40,1
16735.759795211,2150,3001,2034773466,176255765,5,0,S,512,13652,0,40,1
16735.771225889,2151,3001,1030696823,1230306490,5,0,S,512,40044,0,40,1
16735.782833686,2152,3001,1359610915,1150950466,5,0,S,512,28436,0,40,1
16735.788458604,2154,3001,1224243075,94319666,5,0,S,512,24018,0,40,1
16735.799855479,2155,3001,641760668,1766499483,5,0,S,512,31266,0,40,1
16735.811932357,2156,3001,1865873411,1455512198,5,0,S,512,1442,0,40,1
16735.823615115,2157,3001,1481400364,1700708311,5,0,S,512,65442,0,40,1
16735.835134637,2158,3001,2084516925,237887624,5,0,S,512,14068,0,40,1
16735.852152222,2159,3001,364119258,1586388716,5,0,S,512,13842,0,40,1
16735.867627579,2160,3001,1255401722,1473678534,5,0,S,512,59019,0,40,1
16735.884665096,2161,3001,299489902,356891710,5,0,S,512,48707,0,40,1
16735.896204095,2162,3001,883904961,1716502625,5,0,S,512,6216,0,40,1
16735.907490156,2164,3001,610090592,693174474,5,0,S,512,41779,0,40,1
16735.918830555,2165,3001,736245377,1334935143,5,0,S,512,52913,0,40,1
16735.93575161,2166,3001,1217600664,1053324906,5,0,S,512,27336,0,40,1
16735.947132987,2167,3001,506382791,387241622,5,0,S,512,48518,0,40,1
16735.964022414,2168,3001,1320811232,324274900,5,0,S,512,61151,0,40,1
16735.975330746,2169,3001,1706344997,688394158,5,0,S,512,48992,0,40,1
16735.987077107,2170,3001,1255085659,1943795881,5,0,S,512,32128,0,40,1
16735.988038074,2171,3001,980082085,95802135,5,0,S,512,65356,0,40,1
16735.995819252,2174,3001,75982558,2007427981,5,0,S,512,62984,0,40,1
16736.007197963,2175,3001,499613695,596189710,5,0,S,512,29709,0,40,1
16736.018891112,2176,3001,542260666,1813790374,5,0,S,512,56373,0,40,1
16736.029964972,2177,3001,2040419836,172689517,5,0,S,512,10723,0,40,1
16736.041618167,2178,3001,944320021,1493500750,5,0,S,512,56388,0,40,1
16736.052944992,2179,3001,86107830,1052362099,5,0,S,512,45579,0,40,1
16736.064737519,2180,3001,814284355,159964110,5,0,S,512,58609,0,40,1
16736.076405105,2181,3001,868655767,1140046196,5,0,S,512,37864,0,40,1
16736.087780317,2182,3001,1279918889,927947550,5,0,S,512,64265,0,40,1
16736.098706596,2183,3001,1260200989,674618638,5,0,S,512,16985,0,40,1
16736.109858838,2184,3001,709414488,750601197,5,0,S,512,14303,0,40,1
16736.121126506,2185,3001,851802461,1250214892,5,0,S,512,59938,0,40,1
16736.138201977,2186,3001,181641930,1792475558,5,0,S,512,4331,0,40,1
16736.149616434,2187,3001,564806305,1685411746,5,0,S,512,8263,0,40,1
16736.1609117,2188,3001,1335212302,482248119,5,0,S,512,14085,0,40,1
16736.172610223,2189,3001,282409552,568355949,5,0,S,512,12935,0,40,1
16736.189435577,2190,3001,2065484608,1382640305,5,0,S,512,18911,0,40,1
16736.204275615,2191,3001,1497388249,103812424,5,0,S,512,60299,0,40,1
16736.22092006,2192,3001,1025094025,1383731314,5,0,S,512,45878,0,40,1
16736.23732978,2193,3001,1532506899,496448655,5,0,S,512,10658,0,40,1
16736.248961781,2194,3001,1289773513,1205863143,5,0,S,512,16711,0,40,1
16736.260473895,2195,3001,906984460,2057665604,5,0,S,512,23312,0,40,1
16736.271715098,2196,3001,1120385117,91823886,5,0,S,512,16080,0,40,1
16736.28309573,2198,3001,1052489403,1991842494,5,0,S,512,24046,0,40,1
16736.283465274,2199,3001,450903406,126768398,5,0,S,512,61359,0,40,1
16736.284218606,2200,3001,901679509,44769358,5,0,S,512,33661,0,40,1
16736.284973568,2201,3001,1512419723,1542157607,5,0,S,512,26210,0,40,1
16736.285704492,2202,3001,1115722484,419767984,5,0,S,512,39840,0,40,1
16736.286354406,2203,3001,1646972796,1952274883,5,0,S,512,43878,0,40,1
16736.298933403,2205,3001,514344597,2001549208,5,0,S,512,10557,0,40,1
16736.310332062,2206,3001,1573545988,974450678,5,0,S,512,10806,0,40,1
16736.321755085,2208,3001,372377041,879548934,5,0,S,512,53669,0,40,1
16736.333345669,2209,3001,1096746561,1330452341,5,0,S,512,1241,0,40,1
16736.345840616,2210,3001,241988382,84648202,5,0,S,512,23200,0,40,1
16736.357548225,2211,3001,769870508,1597067925,5,0,S,512,20171,0,40,1
16736.369314734,2212,3001,1401565058,565306762,5,0,S,512,12098,0,40,1
16736.380830319,2213,3001,1269507275,64795910,5,0,S,512,14749,0,40,1
16736.387139437,2215,3001,1056668513,1284498605,5,0,S,512,27835,0,40,1
16736.404168307,2217,3001,1961880693,840816586,5,0,S,512,3946,0,40,1
16736.415827279,2218,3001,2043287094,1213193628,5,0,S,512,29416,0,40,1
16736.432513163,2219,3001,1969052341,162456541,5,0,S,512,42552,0,40,1
16736.443968366,2220,3001,2021585986,404444923,5,0,S,512,40845,0,40,1
16736.455425075,2222,3001,1610865951,428396841,5,0,S,512,1421,0,40,1
16736.472439446,2223,3001,1522610898,1697904116,5,0,S,512,53304,0,40,1
16736.473625073,2224,3001,1239147080,1184318615,5,0,S,512,44623,0,40,1
16736.484982201,2226,3001,567930853,483124316,5,0,S,512,8636,0,40,1
16736.496787581,2228,3001,1526741075,193324808,5,0,S,512,18360,0,40,1
16736.508670529,2229,3001,1725483062,14893501,5,0,S,512,10319,0,40,1
16736.515322919,2230,3001,1107193742,2036479488,5,0,S,512,42211,0,40,1
16736.52668771,2231,3001,573552624,2007884829,5,0,S,512,53350,0,40,1
16736.538633601,2232,3001,1636979432,1471267133,5,0,S,512,28227,0,40,1
16736.550661892,2233,3001,1118229354,846394383,5,0,S,512,57438,0,40,1
16736.562226854,2234,3001,664275186,2085541463,5,0,S,512,49575,0,40,1
16736.57366236,2235,3001,980475026,1988305825,5,0,S,512,37105,0,40,1
16736.586827714,2237,3001,597465565,468817405,5,0,S,512,19312,0,40,1
16736.598700391,1698,3001,283933704,0,5,0,R,32767,34518,0,40,1
16736.610189922,2238,3001,1602057894,1995558480,5,0,S,512,29895,0,40,1
16736.621737513,2239,3001,1672360202,1573557894,5,0,S,512,11552,0,40,1
16736.633307851,2241,3001,394839176,1106820613,5,0,S,512,16905,0,40,1
16736.644270716,2242,3001,58874732,596316397,5,0,S,512,1482,0,40,1
16736.650489272,2243,3001,151307129,1714545752,5,0,S,512,33357,0,40,1
16736.661901959,2244,3001,1941643642,231337290,5,0,S,512,4597,0,40,1
16736.673094446,2245,3001,621331475,1211812317,5,0,S,512,11539,0,40,1
16736.684789157,2246,3001,1542006435,1645502140,5,0,S,512,44078,0,40,1
16736.696102634,2247,3001,798322064,95484058,5,0,S,512,59414,0,40,1
16736.707441287,2248,3001,352159054,1697541952,5,0,S,512,50992,0,40,1
16736.71890442,2249,3001,99320852,1222418506,5,0,S,512,49650,0,40,1
16736.730245039,2250,3001,2008859799,980053910,5,0,S,512,16150,0,40,1
16736.741684624,2251,3001,1659910939,1374893087,5,0,S,512,21183,0,40,1
16736.753388218,2252,3001,1171363260,1433767819,5,0,S,512,36128,0,40,1
16736.765018371,2253,3001,6599066,1585074948,5,0,S,512,14744,0,40,1
16736.782232205,2254,3001,1835712903,1379234942,5,0,S,512,44696,0,40,1
16736.793614585,2257,3001,785174301,45927621,5,0,S,512,61642,0,40,1
16736.810674626,2259,3001,1309410369,497407527,5,0,S,512,46132,0,40,1
16736.821825906,2260,3001,921640066,358783678,5,0,S,512,55195,0,40,1
16736.833334806,2261,3001,1067137752,2018694617,5,0,S,512,18706,0,40,1
16736.845000417,2262,3001,171972402,1042574229,5,0,S,512,5661,0,40,1
16736.856321417,2263,3001,2020607098,1049173295,5,0,S,512,15237,0,40,1
16736.873167681,2264,3001,1288820250,737402550,5,0,S,512,53842,0,40,1
16736.885327584,2266,3001,1499733452,961230898,5,0,S,512,6773,0,40,1
16736.896768501,2267,3001,1709114704,1746405199,5,0,S,512,14899,0,40,1
16736.914153495,2268,3001,2013980014,722176470,5,0,S,512,8421,0,40,1
16736.930761334,2269,3001,1868903628,2031586839,5,0,S,512,51192,0,40,1
16736.942399515,2270,3001,798762101,805743258,5,0,S,512,64000,0,40,1
16736.953935616,2271,3001,708674484,1872881010,5,0,S,512,47340,0,40,1
16736.965621146,2272,3001,1993479954,2044853412,5,0,S,512,27004,0,40,1
16736.97692115,2273,3001,417085947,1917976863,5,0,S,512,8509,0,40,1
16736.988826691,2274,3001,425766888,1059313465,5,0,S,512,849,0,40,1
16737.00021441,2275,3001,1813682771,1847684158,5,0,S,512,15476,0,40,1
16737.012059125,2276,3001,907197776,1199933963,5,0,S,512,61129,0,40,1
16737.023363776,2277,3001,1395801986,761565019,5,0,S,512,35577,0,40,1
16737.035055635,2278,3001,1930333817,628061386,5,0,S,512,61905,0,40,1
16737.047259665,2280,3001,2145494708,1148243467,5,0,S,512,63112,0,40,1
16737.04875664,2281,3001,1786820772,1856917951,5,0,S,512,51538,0,40,1
16737.060356774,2282,3001,1299357805,1702914257,5,0,S,512,573,0,40,1
16737.072069843,2283,3001,1854469067,2120000204,5,0,S,512,9960,0,40,1
16737.083955321,2284,3001,1311269977,398283444,5,0,S,512,6162,0,40,1
16737.095554437,2285,3001,1505473438,64482568,5,0,S,512,43119,0,40,1
16737.107236969,2286,3001,1744996708,971680344,5,0,S,512,8899,0,40,1
16737.113601529,2287,3001,798267228,219998683,5,0,S,512,31664,0,40,1
16737.125424908,2289,3001,972311488,718317528,5,0,S,512,52104,0,40,1
16737.142185636,2290,3001,230783220,716328588,5,0,S,512,18866,0,40,1
16737.159185291,2291,3001,294998211,355665712,5,0,S,512,18825,0,40,1
16737.170819199,2292,3001,84610563,1655023517,5,0,S,512,21754,0,40,1
16737.184076218,2295,3001,1893340458,2031268704,5,0,S,512,52037,0,40,1
16737.200801229,2296,3001,2110329766,1628781764,5,0,S,512,9103,0,40,1
16737.212025945,2297,3001,1379769389,279565344,5,0,S,512,43803,0,40,1
16737.214356046,2298,3001,1410774031,1877508291,5,0,S,512,26853,0,40,1
16737.225310619,2299,3001,2069840060,702336131,5,0,S,512,33946,0,40,1
16737.236784765,2300,3001,930903807,933119352,5,0,S,512,29203,0,40,1
16737.243205986,2302,3001,658952539,1312728126,5,0,S,512,50732,0,40,1
16737.249540874,2303,3001,2080608315,1084320807,5,0,S,512,47773,0,40,1
16737.26613525,2304,3001,1327296999,313388819,5,0,S,512,57471,0,40,1
16737.28322482,2305,3001,972269127,59245629,5,0,S,512,7393,0,40,1
16737.299712337,2306,3001,681723824,22091747,5,0,S,512,61663,0,40,1
16737.311452411,2307,3001,1362858865,1401861136,5,0,S,512,56054,0,40,1
16737.323040617,2308,3001,116508941,665151520,5,0,S,512,9232,0,40,1
16737.334700431,2309,3001,1020491517,587507932,5,0,S,512,52041,0,40,1
16737.346455834,2310,3001,495307974,1518411739,5,0,S,512,49549,0,40,1
16737.358140424,2312,3001,1233263776,970091652,5,0,S,512,27598,0,40,1
16737.376377929,2313,3001,1287614403,903216319,5,0,S,512,27980,0,40,1
16737.392900747,2314,3001,556490319,83029670,5,0,S,512,40062,0,40,1
16737.41011787,2315,3001,351161502,1055298797,5,0,S,512,28363,0,40,1
16737.416431109,2316,3001,29617741,1737022621,5,0,S,512,50503,0,40,1
16737.417306398,2317,3001,1336855744,952397838,5,0,S,512,32153,0,40,1
16737.423224374,2318,3001,776175444,1068906779,5,0,S,512,37771,0,40,1
16737.434499546,2319,3001,2093003436,2089398297,5,0,S,512,146,0,40,1
16737.435304086,2321,3001,622000090,1123675642,5,0,S,512,60199,0,40,1
16737.435991076,2322,3001,507433832,209455770,5,0,S,512,41349,0,40,1
16737.436608282,2323,3001,1705595700,1497070174,5,0,S,512,11492,0,40,1
16737.437407619,2324,3001,1840594728,2053560493,5,0,S,512,27748,0,40,1
16737.451896353,2329,3001,1412214572,197923417,5,0,S,512,52651,0,40,1
16737.463361213,2330,3001,301493089,15123680,5,0,S,512,20050,0,40,1
16737.46944422,2331,3001,709183344,637123770,5,0,S,512,61476,0,40,1
16737.481279985,2332,3001,1428012712,1144557602,5,0,S,512,46877,0,40,1
16737.492475507,2333,3001,969450084,702669655,5,0,S,512,7207,0,40,1
16737.499525545,2334,3001,1414103775,395780735,5,0,S,512,25447,0,40,1
16737.510875066,2335,3001,1941787136,537279662,5,0,S,512,11941,0,40,1
16737.528147119,2338,3001,379758453,1180746385,5,0,S,512,20769,0,40,1
16737.539678679,2339,3001,1426100555,445477309,5,0,S,512,30599,0,40,1
16737.551162999,2340,3001,266873658,746970398,5,0,S,512,4140,0,40,1
16737.552108357,2341,3001,1692353032,1456153743,5,0,S,512,15182,0,40,1
16737.558028897,2342,3001,2094024400,736682807,5,0,S,512,28611,0,40,1
16737.564868821,2343,3001,557667891,1706132892,5,0,S,512,33348,0,40,1
16737.576303584,2344,3001,518381555,972753019,5,0,S,512,10241,0,40,1
16737.587643055,2345,3001,385172065,767056508,5,0,S,512,44355,0,40,1
16737.599273047,2346,3001,509200923,2144342155,5,0,S,512,9172,0,40,1
16737.600139365,2348,3001,807199000,778940091,5,0,S,512,55171,0,40,1
16737.60081671,2349,3001,946715760,57556999,5,0,S,512,45061,0,40,1
16737.606663509,2351,3001,1636719797,2016783690,5,0,S,512,50444,0,40,1
16737.617822385,2352,3001,478923778,1963324442,5,0,S,512,24755,0,40,1
16737.629162229,2353,3001,465685361,373508685,5,0,S,512,63098,0,40,1
16737.641009489,2354,3001,1155116600,891890241,5,0,S,512,42969,0,40,1
16737.652322991,2355,3001,92844925,1277062306,5,0,S,512,52054,0,40,1
16737.663681715,2356,3001,1715336561,1786263229,5,0,S,512,43696,0,40,1
16737.675277112,2357,3001,229272966,558865450,5,0,S,512,61443,0,40,1
16737.675963852,2358,3001,1108479064,1366064450,5,0,S,512,10314,0,40,1
16737.693988024,2361,3001,336326938,938688650,5,0,S,512,5358,0,40,1
16737.728951034,2362,3001,749913576,1417612428,5,0,S,512,42376,0,40,1
16737.740674337,2364,3001,461618063,890930742,5,0,S,512,20914,0,40,1
16737.75227297,2367,3001,595153769,780901546,5,0,S,512,35092,0,40,1
16737.764299797,1699,3001,860000722,0,5,0,R,32767,10757,0,40,1
16737.775757624,2368,3001,1292438483,1889380610,5,0,S,512,4880,0,40,1
16737.776638722,2369,3001,621179641,762844861,5,0,S,512,45119,0,40,1
16737.787781981,2371,3001,1865690259,330582195,5,0,S,512,13297,0,40,1
16737.799102693,2372,3001,1445719115,1080495772,5,0,S,512,34598,0,40,1
16737.810685358,2374,3001,610967102,1294813209,5,0,S,512,46334,0,40,1
16737.811799663,2375,3001,1272235679,1290619334,5,0,S,512,34811,0,40,1
16737.828472964,2376,3001,1063082914,1587670027,5,0,S,512,4223,0,40,1
16737.840223364,2377,3001,492709731,35340149,5,0,S,512,55608,0,40,1
16737.840930935,2378,3001,481201999,1327778632,5,0,S,512,21141,0,40,1
16737.852359683,2379,3001,1835758717,1948958273,5,0,S,512,21006,0,40,1
16737.853076835,2380,3001,1208128350,1956436071,5,0,S,512,9114,0,40,1
16737.863880981,2381,3001,2029950484,1674642682,5,0,S,512,34500,0,40,1
16737.875190038,2383,3001,526133539,1814466916,5,0,S,512,18585,0,40,1
16737.886172699,2385,3001,802488048,1550186049,5,0,S,512,59505,0,40,1
16737.897899036,2386,3001,1296164517,465785315,5,0,S,512,61545,0,40,1
16737.90395339,2387,3001,193985918,958495047,5,0,S,512,9363,0,40,1
16737.91704587,2388,3001,2020192514,1439697046,5,0,S,512,31246,0,40,1
16737.928340219,2389,3001,1440812425,1127972115,5,0,S,512,24461,0,40,1
16737.939706288,2390,3001,1624277197,188616817,5,0,S,512,9875,0,40,1
16737.956655397,2391,3001,1801997226,71083653,5,0,S,512,27699,0,40,1
16737.969063907,2393,3001,1751613799,92711166,5,0,S,512,37346,0,40,1
16737.980314077,2394,3001,2026123293,1385298412,5,0,S,512,64740,0,40,1
16737.980756205,2395,3001,1447962349,40302812,5,0,S,512,25016,0,40,1
16737.992266705,2396,3001,12937091,1336467329,5,0,S,512,13889,0,40,1
16738.003554394,2397,3001,165581861,1530453248,5,0,S,512,45874,0,40,1
16738.009537103,2398,3001,353566779,1403162114,5,0,S,512,21765,0,40,1
16738.020963811,2399,3001,1869330330,696490891,5,0,S,512,32668,0,40,1
16738.033624715,2400,3001,1039084859,173284440,5,0,S,512,56950,0,40,1
16738.040154498,2401,3001,17791810,1975281666,5,0,S,512,6051,0,40,1
16738.051890365,2402,3001,671141444,2138097469,5,0,S,512,36143,0,40,1
16738.079906752,2403,3001,149885580,1742227620,5,0,S,512,44275,0,40,1
16738.086547001,2405,3001,866774406,921345967,5,0,S,512,35183,0,40,1
16738.087761086,2406,3001,1840638229,934283058,5,0,S,512,44269,0,40,1
16738.099347823,2407,3001,1132803720,1099864919,5,0,S,512,59115,0,40,1
16738.111414916,2408,3001,1383464257,1453431699,5,0,S,512,60405,0,40,1
16738.120445584,2409,3001,926338193,1175278381,5,0,S,512,27806,0,40,1
16738.137282095,2410,3001,1597184243,66879592,5,0,S,512,34143,0,40,1
16738.143493211,2411,3001,309163463,84671403,5,0,S,512,384,0,40,1
16738.154859537,2412,3001,1239709984,755812847,5,0,S,512,16306,0,40,1
16738.16634285,2413,3001,1736834132,905698428,5,0,S,512,4927,0,40,1
16738.172589353,2414,3001,179185798,201311412,5,0,S,512,3284,0,40,1
16738.195176457,2415,3001,6835876,1068085819,5,0,S,512,39131,0,40,1
16738.20165174,2416,3001,2022272415,761240400,5,0,S,512,11883,0,40,1
16738.224276299,2417,3001,1079208988,1894044120,5,0,S,512,22002,0,40,1
16738.230177895,2418,3001,1666598808,1130024730,5,0,S,512,65411,0,40,1
16738.231191185,2419,3001,1509667095,2056362923,5,0,S,512,23035,0,40,1
16738.238791964,2421,3001,614586245,1815226981,5,0,S,512,34454,0,40,1
16738.244980424,2422,3001,1155227882,907453317,5,0,S,512,29295,0,40,1
16738.245853696,2423,3001,1686483341,496803801,5,0,S,512,36671,0,40,1
16738.257118313,2424,3001,1812482771,675989599,5,0,S,512,41594,0,40,1
16738.268361247,2425,3001,1411865819,682825476,5,0,S,512,44102,0,40,1
16738.269162765,2426,3001,1932594834,557614243,5,0,S,512,47934,0,40,1
16738.280546119,2427,3001,1240123260,1636823231,5,0,S,512,33859,0,40,1
16738.292036608,2428,3001,1647516605,1155938392,5,0,S,512,29347,0,40,1
16738.303765785,2429,3001,1360858001,518121839,5,0,S,512,23826,0,40,1
16738.320820202,2430,3001,101994130,419864465,5,0,S,512,48915,0,40,1
16738.337579859,2431,3001,1057493500,1034450710,5,0,S,512,62396,0,40,1
16738.348802261,2432,3001,2097664273,42194945,5,0,S,512,13833,0,40,1
16738.365582506,2433,3001,1746164246,1728678286,5,0,S,512,52050,0,40,1
16738.37716015,2434,3001,152878998,1393677409,5,0,S,512,23619,0,40,1
16738.389049156,2435,3001,908388811,658059581,5,0,S,512,11871,0,40,1
16738.395559917,2436,3001,584500795,443170767,5,0,S,512,58843,0,40,1
16738.406984672,2437,3001,1021853180,1683294027,5,0,S,512,32442,0,40,1
16738.407786096,2438,3001,1205766037,1183326984,5,0,S,512,42566,0,40,1
16738.41908879,2439,3001,372219976,396701337,5,0,S,512,9538,0,40,1
