1686222586.382843,139999125094464,creating proxy: proxy1
1686222586.383211,139998704748224,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686222586.402194,139999125094464,creating proxy: proxy2
1686222609.986473,139998611367616,UDP,7.054589999825112,13,192.168.29.136,51977,0,0,0
1686222610.109136,139998611367616,UDP,6.430158000512165,13,192.168.29.136,51977,0,0,0
1686222610.131191,139998611367616,UDP,7.503313001507195,13,192.168.29.136,51977,0,0,0
1686222610.157315,139998611367616,UDP,6.964295998841408,13,192.168.29.136,51977,0,0,0
1686222610.190360,139998611367616,UDP,7.313811000130954,13,192.168.29.136,51977,0,0,0
1686222610.229469,139998611367616,UDP,7.5750990017695585,13,192.168.29.136,51977,0,0,0
1686222610.257636,139998611367616,UDP,7.666701998459757,13,192.168.29.136,51977,0,0,0
1686222610.293793,139998611367616,UDP,6.6883540002891095,13,192.168.29.136,51977,0,0,0
1686222610.319401,139998611367616,UDP,17.01106100153993,13,192.168.29.136,51977,0,0,0
1686222610.385385,139998611367616,UDP,7.9986490000010235,13,192.168.29.136,51977,0,0,0
1686222610.444585,139998611367616,UDP,40.212829000665806,13,192.168.29.136,51977,0,0,0
1686222610.486346,139998611367616,UDP,27.920569000343676,13,192.168.29.136,51977,0,0,0
1686222610.700499,139998611367616,UDP,117.74696900101844,13,192.168.29.136,51977,0,0,0
1686222610.727444,139998611367616,UDP,7.267516999490908,13,192.168.29.136,51977,0,0,0
1686222610.748929,139998611367616,UDP,7.674354001210304,13,192.168.29.136,51977,0,0,0
1686222610.863630,139998611367616,UDP,7.128036000722204,13,192.168.29.136,51977,0,0,0
1686222610.993854,139998611367616,UDP,7.095511000443366,13,192.168.29.136,51977,0,0,0
1686222611.013989,139998611367616,UDP,6.2910609995014966,13,192.168.29.136,51977,0,0,0
1686222611.030546,139998611367616,UDP,7.765227999698254,13,192.168.29.136,51977,0,0,0
1686222611.153851,139998611367616,UDP,87.36814800067805,13,192.168.29.136,51977,0,0,0
1686222611.184928,139998611367616,UDP,17.592541000340134,13,192.168.29.136,51977,0,0,0
1686222611.212482,139998611367616,UDP,7.791522000843543,13,192.168.29.136,51977,0,0,0
1686222611.346769,139998611367616,UDP,88.0672510011209,13,192.168.29.136,51977,0,0,0
1686222611.361224,139998611367616,UDP,6.119937999756075,13,192.168.29.136,51977,0,0,0
1686222611.387353,139998611367616,UDP,7.290898000064772,13,192.168.29.136,51977,0,0,0
1686222611.463645,139998611367616,UDP,7.5194900000497,13,192.168.29.136,51977,0,0,0
1686222611.506135,139998611367616,UDP,28.682648000540212,13,192.168.29.136,51977,0,0,0
1686222611.548683,139998611367616,UDP,7.230689998323214,13,192.168.29.136,51977,0,0,0
1686222611.569315,139998611367616,UDP,7.169724000050337,13,192.168.29.136,51977,0,0,0
1686222611.590442,139998611367616,UDP,7.444116999977268,13,192.168.29.136,51977,0,0,0
1686222611.610904,139998611367616,UDP,6.9985970003472175,13,192.168.29.136,51977,0,0,0
1686222611.647309,139998611367616,UDP,22.929352000574,13,192.168.29.136,51977,0,0,0
1686222611.670030,139998611367616,UDP,7.795645000442164,13,192.168.29.136,51977,0,0,0
1686222611.718322,139998611367616,UDP,33.99716899912164,13,192.168.29.136,51977,0,0,0
1686222611.745127,139998611367616,UDP,7.062396000037552,13,192.168.29.136,51977,0,0,0
1686222611.781384,139998611367616,UDP,28.067027998986305,13,192.168.29.136,51977,0,0,0
1686222611.813758,139998611367616,UDP,7.744702999843867,13,192.168.29.136,51977,0,0,0
1686222611.839856,139998611367616,UDP,11.998234000202501,13,192.168.29.136,51977,0,0,0
1686222611.893859,139998611367616,UDP,45.704480000495096,13,192.168.29.136,51977,0,0,0
1686222611.909910,139998611367616,UDP,7.601321000038297,13,192.168.29.136,51977,0,0,0
1686222611.929848,139998611367616,UDP,6.7640059987752466,13,192.168.29.136,51977,0,0,0
1686222611.971395,139998611367616,UDP,33.52211099991109,13,192.168.29.136,51977,0,0,0
1686222611.992418,139998611367616,UDP,7.368653999947128,13,192.168.29.136,51977,0,0,0
1686222612.019185,139998611367616,UDP,7.344556999669294,13,192.168.29.136,51977,0,0,0
1686222612.060818,139998611367616,UDP,6.74767100099416,13,192.168.29.136,51977,0,0,0
1686222612.180070,139998611367616,UDP,7.827532001101645,13,192.168.29.136,51977,0,0,0
1686222612.340484,139998611367616,UDP,151.955323999573,13,192.168.29.136,51977,0,0,0
1686222612.356645,139998611367616,UDP,7.525545999669703,13,192.168.29.136,51977,0,0,0
1686222612.382248,139998611367616,UDP,17.761307999535347,13,192.168.29.136,51977,0,0,0
1686222612.398839,139998611367616,UDP,7.698458000959363,13,192.168.29.136,51977,0,0,0
1686222612.452023,139998611367616,UDP,38.99617299975944,13,192.168.29.136,51977,0,0,0
1686222612.468315,139998611367616,UDP,7.502605998524814,13,192.168.29.136,51977,0,0,0
1686222612.484427,139998611367616,UDP,7.798722999723395,13,192.168.29.136,51977,0,0,0
1686222612.500658,139998611367616,UDP,7.901879000201006,13,192.168.29.136,51977,0,0,0
1686222612.543455,139998611367616,UDP,23.962721999851055,13,192.168.29.136,51977,0,0,0
1686222612.580519,139998611367616,UDP,7.183866999184829,13,192.168.29.136,51977,0,0,0
1686222612.596265,139998611367616,UDP,7.330772999921464,13,192.168.29.136,51977,0,0,0
1686222612.623107,139998611367616,UDP,7.668307998756063,13,192.168.29.136,51977,0,0,0
1686222612.661214,139998611367616,UDP,30.236091999540804,13,192.168.29.136,51977,0,0,0
1686222612.682489,139998611367616,UDP,8.027834001040901,13,192.168.29.136,51977,0,0,0
1686222612.698623,139998611367616,UDP,7.305777000510716,13,192.168.29.136,51977,0,0,0
1686222612.796736,139998611367616,UDP,7.664024000405334,13,192.168.29.136,51977,0,0,0
1686222612.933088,139998611367616,UDP,27.764224001657567,13,192.168.29.136,51977,0,0,0
1686222613.035809,139998611367616,UDP,78.37269500123512,13,192.168.29.136,51977,0,0,0
1686222613.068123,139998611367616,UDP,24.568183998781024,13,192.168.29.136,51977,0,0,0
1686222613.084394,139998611367616,UDP,7.620182999744429,13,192.168.29.136,51977,0,0,0
1686222613.104901,139998611367616,UDP,7.157283000196912,13,192.168.29.136,51977,0,0,0
1686222613.120181,139998611367616,UDP,7.222824000564287,13,192.168.29.136,51977,0,0,0
1686222613.136082,139998611367616,UDP,7.007923999481136,13,192.168.29.136,51977,0,0,0
1686222613.151433,139998611367616,UDP,7.316507999348687,13,192.168.29.136,51977,0,0,0
1686222613.194859,139998611367616,UDP,7.457793000867241,13,192.168.29.136,51977,0,0,0
1686222613.266051,139998611367616,UDP,46.732102000532905,13,192.168.29.136,51977,0,0,0
1686222613.314757,139998611367616,UDP,7.552781000413233,13,192.168.29.136,51977,0,0,0
1686222613.330587,139998611367616,UDP,7.186056000136887,13,192.168.29.136,51977,0,0,0
1686222613.346299,139998611367616,UDP,7.525394999902346,13,192.168.29.136,51977,0,0,0
1686222613.373700,139998611367616,UDP,8.04361700102163,13,192.168.29.136,51977,0,0,0
1686222613.390016,139998611367616,UDP,7.927870999992592,13,192.168.29.136,51977,0,0,0
1686222613.488848,139998611367616,UDP,62.26197000069078,13,192.168.29.136,51977,0,0,0
1686222613.564242,139998611367616,UDP,11.910020999494009,13,192.168.29.136,51977,0,0,0
1686222613.595518,139998611367616,UDP,17.153515000245534,13,192.168.29.136,51977,0,0,0
1686222613.673052,139998611367616,UDP,8.065179001278011,13,192.168.29.136,51977,0,0,0
1686222613.699825,139998611367616,UDP,7.349956000325619,13,192.168.29.136,51977,0,0,0
1686222613.719876,139998611367616,UDP,7.623299999977462,13,192.168.29.136,51977,0,0,0
1686222613.773977,139998611367616,UDP,7.334046000323724,13,192.168.29.136,51977,0,0,0
1686222613.790283,139998611367616,UDP,7.57854399853386,13,192.168.29.136,51977,0,0,0
1686222613.910815,139998611367616,UDP,7.397886998660397,13,192.168.29.136,51977,0,0,0
1686222613.930623,139998611367616,UDP,6.803133001085371,13,192.168.29.136,51977,0,0,0
1686222613.945575,139998611367616,UDP,7.054027000776841,13,192.168.29.136,51977,0,0,0
1686222614.039048,139998611367616,UDP,7.701205999183003,13,192.168.29.136,51977,0,0,0
1686222614.054867,139998611367616,UDP,6.867235999379773,13,192.168.29.136,51977,0,0,0
1686222614.091683,139998611367616,UDP,7.483791998311062,13,192.168.29.136,51977,0,0,0
1686222614.119536,139998611367616,UDP,7.777459999488201,13,192.168.29.136,51977,0,0,0
1686222614.245208,139998611367616,UDP,7.5761150001198985,13,192.168.29.136,51977,0,0,0
1686222614.297222,139998611367616,UDP,28.076274000341073,13,192.168.29.136,51977,0,0,0
1686222614.341008,139998611367616,UDP,8.211284000935848,13,192.168.29.136,51977,0,0,0
1686222614.368719,139998611367616,UDP,7.986746999449679,13,192.168.29.136,51977,0,0,0
1686222614.411537,139998611367616,UDP,28.385272999003064,13,192.168.29.136,51977,0,0,0
1686222614.432246,139998611367616,UDP,7.208450999314664,13,192.168.29.136,51977,0,0,0
1686222614.448004,139998611367616,UDP,7.752833998893038,13,192.168.29.136,51977,0,0,0
1686222614.482839,139998611367616,UDP,27.880325998921762,13,192.168.29.136,51977,0,0,0
1686222614.499661,139998611367616,UDP,7.735381999737001,13,192.168.29.136,51977,0,0,0
1686222614.563943,139998611367616,UDP,51.45474299933994,13,192.168.29.136,51977,0,0,0
1686222614.600840,139998611367616,UDP,7.21792500007723,13,192.168.29.136,51977,0,0,0
1686222614.688269,139998611367616,UDP,6.782394999390817,13,192.168.29.136,51977,0,0,0
1686222614.775314,139998611367616,UDP,7.84456800101907,13,192.168.29.136,51977,0,0,0
1686222614.789601,139998611367616,UDP,7.079971001076046,13,192.168.29.136,51977,0,0,0
1686222614.847913,139998611367616,UDP,39.24235500016948,13,192.168.29.136,51977,0,0,0
1686222614.863485,139998611367616,UDP,7.251790999362129,13,192.168.29.136,51977,0,0,0
1686222614.912316,139998611367616,UDP,7.806772000549245,13,192.168.29.136,51977,0,0,0
1686222614.944857,139998611367616,UDP,7.811948000380653,13,192.168.29.136,51977,0,0,0
1686222615.002454,139998611367616,UDP,23.14991500134056,13,192.168.29.136,51977,0,0,0
1686222615.028435,139998611367616,UDP,7.227138999951421,13,192.168.29.136,51977,0,0,0
1686222615.075974,139998611367616,UDP,7.17340899973351,13,192.168.29.136,51977,0,0,0
1686222615.095839,139998611367616,UDP,7.0872819997021,13,192.168.29.136,51977,0,0,0
1686222615.137193,139998611367616,UDP,33.24515200074529,13,192.168.29.136,51977,0,0,0
1686222615.180689,139998611367616,UDP,7.5601959997584345,13,192.168.29.136,51977,0,0,0
1686222615.278325,139998611367616,UDP,6.530522001412464,13,192.168.29.136,51977,0,0,0
1686222615.294315,139998611367616,UDP,7.4850999990303535,13,192.168.29.136,51977,0,0,0
1686222615.370831,139998611367616,UDP,7.923052000478492,13,192.168.29.136,51977,0,0,0
1686222615.392049,139998611367616,UDP,7.350170000790968,13,192.168.29.136,51977,0,0,0
1686222615.407491,139998611367616,UDP,7.440737999786506,13,192.168.29.136,51977,0,0,0
1686222615.482779,139998611367616,UDP,7.188261000919738,13,192.168.29.136,51977,0,0,0
1686222615.518254,139998611367616,UDP,22.4830839997594,13,192.168.29.136,51977,0,0,0
1686222615.539050,139998611367616,UDP,7.262676999744144,13,192.168.29.136,51977,0,0,0
1686222615.727925,139998611367616,UDP,89.26922200043919,13,192.168.29.136,51977,0,0,0
1686222615.806558,139998611367616,UDP,70.84567500169214,13,192.168.29.136,51977,0,0,0
1686222615.842863,139998611367616,UDP,17.377408999891486,13,192.168.29.136,51977,0,0,0
1686222615.858854,139998611367616,UDP,7.984349998878315,13,192.168.29.136,51977,0,0,0
1686222615.881322,139998611367616,UDP,7.726290999926277,13,192.168.29.136,51977,0,0,0
1686222615.934006,139998611367616,UDP,7.519939999838243,13,192.168.29.136,51977,0,0,0
1686222615.955102,139998611367616,UDP,7.127901000785641,13,192.168.29.136,51977,0,0,0
1686222615.977768,139998611367616,UDP,8.384667000427726,13,192.168.29.136,51977,0,0,0
1686222616.027537,139998611367616,UDP,7.7234060008777305,13,192.168.29.136,51977,0,0,0
1686222616.059443,139998611367616,UDP,23.294505999729154,13,192.168.29.136,51977,0,0,0
1686222616.075131,139998611367616,UDP,7.643486000233679,13,192.168.29.136,51977,0,0,0
1686222616.226972,139998611367616,UDP,138.11754999915138,13,192.168.29.136,51977,0,0,0
1686222616.252195,139998611367616,UDP,11.855421000291244,13,192.168.29.136,51977,0,0,0
1686222616.331226,139998611367616,UDP,6.948661999558681,13,192.168.29.136,51977,0,0,0
1686222616.374495,139998611367616,UDP,8.094599999822094,13,192.168.29.136,51977,0,0,0
1686222616.395651,139998611367616,UDP,6.968158000745461,13,192.168.29.136,51977,0,0,0
1686222616.455629,139998611367616,UDP,46.74460600108432,13,192.168.29.136,51977,0,0,0
1686222616.508101,139998611367616,UDP,7.783662000292679,13,192.168.29.136,51977,0,0,0
1686222616.530304,139998611367616,UDP,7.727397998678498,13,192.168.29.136,51977,0,0,0
1686222616.638279,139998611367616,UDP,27.52693399997952,13,192.168.29.136,51977,0,0,0
1686222616.778761,139998611367616,UDP,120.93238499983272,13,192.168.29.136,51977,0,0,0
1686222616.918564,139998611367616,UDP,6.36000799931935,13,192.168.29.136,51977,0,0,0
1686222616.950279,139998611367616,UDP,22.828717999800574,13,192.168.29.136,51977,0,0,0
1686222616.999135,139998611367616,UDP,7.698675000938238,13,192.168.29.136,51977,0,0,0
1686222617.041938,139998611367616,UDP,7.603006000863388,13,192.168.29.136,51977,0,0,0
1686222617.090755,139998611367616,UDP,7.823130001270329,13,192.168.29.136,51977,0,0,0
1686222617.110586,139998611367616,UDP,11.939403999349452,13,192.168.29.136,51977,0,0,0
1686222617.131696,139998611367616,UDP,12.125367999033188,13,192.168.29.136,51977,0,0,0
1686222617.157680,139998611367616,UDP,6.2624279998999555,13,192.168.29.136,51977,0,0,0
1686222617.230005,139998611367616,UDP,7.886106999649201,13,192.168.29.136,51977,0,0,0
1686222617.250987,139998611367616,UDP,7.216260999484803,13,192.168.29.136,51977,0,0,0
1686222617.413411,139998611367616,UDP,28.41614200042386,13,192.168.29.136,51977,0,0,0
1686222617.621586,139998611367616,UDP,7.243649999509216,13,192.168.29.136,51977,0,0,0
1686222617.674225,139998611367616,UDP,7.263737001267145,13,192.168.29.136,51977,0,0,0
1686222617.690002,139998611367616,UDP,7.742249001239543,13,192.168.29.136,51977,0,0,0
1686222617.716772,139998611367616,UDP,7.582628999443841,13,192.168.29.136,51977,0,0,0
1686222617.761400,139998611367616,UDP,8.30403399959323,13,192.168.29.136,51977,0,0,0
1686222617.799484,139998611367616,UDP,7.738763000816107,13,192.168.29.136,51977,0,0,0
1686222617.945634,139998611367616,UDP,116.74629799927061,13,192.168.29.136,51977,0,0,0
1686222617.970710,139998611367616,UDP,6.709861001581885,13,192.168.29.136,51977,0,0,0
1686222618.063837,139998611367616,UDP,68.71325000065553,13,192.168.29.136,51977,0,0,0
1686222618.090279,139998611367616,UDP,17.66542099903745,13,192.168.29.136,51977,0,0,0
1686222618.226020,139998611367616,UDP,7.705789001192898,13,192.168.29.136,51977,0,0,0
1686222618.291493,139998611367616,UDP,6.8772710001212545,13,192.168.29.136,51977,0,0,0
1686222618.307677,139998611367616,UDP,7.845803000236629,13,192.168.29.136,51977,0,0,0
1686222618.350412,139998611367616,UDP,7.299447999685071,13,192.168.29.136,51977,0,0,0
1686222618.377218,139998611367616,UDP,7.9557700009900145,13,192.168.29.136,51977,0,0,0
1686222618.466449,139998611367616,UDP,8.396833000006154,13,192.168.29.136,51977,0,0,0
1686222618.492612,139998611367616,UDP,17.61566599998332,13,192.168.29.136,51977,0,0,0
1686222618.520156,139998611367616,UDP,7.8758929994364735,13,192.168.29.136,51977,0,0,0
1686222618.547632,139998611367616,UDP,7.7219580016389955,13,192.168.29.136,51977,0,0,0
1686222618.563079,139998611367616,UDP,7.156735999160446,13,192.168.29.136,51977,0,0,0
1686222618.576964,139998611367616,UDP,5.928242999289068,13,192.168.29.136,51977,0,0,0
1686222618.629196,139998611367616,UDP,38.73892900082865,13,192.168.29.136,51977,0,0,0
1686222618.649537,139998611367616,UDP,6.273770999541739,13,192.168.29.136,51977,0,0,0
1686222618.690443,139998611367616,UDP,27.610352999545285,13,192.168.29.136,51977,0,0,0
1686222618.726624,139998611367616,UDP,17.34247599961236,13,192.168.29.136,51977,0,0,0
1686222618.785568,139998611367616,UDP,12.788411000656197,13,192.168.29.136,51977,0,0,0
1686222618.800408,139998611367616,UDP,6.407754999600002,13,192.168.29.136,51977,0,0,0
1686222618.915152,139998611367616,UDP,73.77896700018027,13,192.168.29.136,51977,0,0,0
1686222618.952376,139998611367616,UDP,7.403388999591698,13,192.168.29.136,51977,0,0,0
1686222618.978239,139998611367616,UDP,7.34533300055773,13,192.168.29.136,51977,0,0,0
1686222619.004719,139998611367616,UDP,7.682568999371142,13,192.168.29.136,51977,0,0,0
1686222619.020301,139998611367616,UDP,7.631198001035955,13,192.168.29.136,51977,0,0,0
1686222619.047406,139998611367616,UDP,8.255654000095092,13,192.168.29.136,51977,0,0,0
1686222619.097139,139998611367616,UDP,7.807992000380182,13,192.168.29.136,51977,0,0,0
1686222619.117839,139998611367616,UDP,11.910978000742034,13,192.168.29.136,51977,0,0,0
1686222619.133712,139998611367616,UDP,7.444696000675322,13,192.168.29.136,51977,0,0,0
1686222619.149401,139998611367616,UDP,7.597977000841638,13,192.168.29.136,51977,0,0,0
1686222619.329181,139998611367616,UDP,99.59254299974418,13,192.168.29.136,51977,0,0,0
1686222619.350840,139998611367616,UDP,7.549860998551594,13,192.168.29.136,51977,0,0,0
1686222619.364906,139998611367616,UDP,6.662933999905363,13,192.168.29.136,51977,0,0,0
1686222619.385661,139998611367616,UDP,7.5949519996356685,13,192.168.29.136,51977,0,0,0
1686222619.402345,139998611367616,UDP,7.640021000042907,13,192.168.29.136,51977,0,0,0
1686222619.424405,139998611367616,UDP,7.965822998812655,13,192.168.29.136,51977,0,0,0
1686222619.452596,139998611367616,UDP,8.246371000495856,13,192.168.29.136,51977,0,0,0
1686222619.486406,139998611367616,UDP,8.688029000040842,13,192.168.29.136,51977,0,0,0
1686222619.547039,139998611367616,UDP,7.5686380005208775,13,192.168.29.136,51977,0,0,0
1686222619.603311,139998611367616,UDP,28.150149999419227,13,192.168.29.136,51977,0,0,0
1686222619.644729,139998611367616,UDP,28.09934200013231,13,192.168.29.136,51977,0,0,0
1686222619.726695,139998611367616,UDP,6.838400999185978,13,192.168.29.136,51977,0,0,0
1686222619.747021,139998611367616,UDP,7.505523999498109,13,192.168.29.136,51977,0,0,0
1686222619.762843,139998611367616,UDP,7.192418999693473,13,192.168.29.136,51977,0,0,0
1686222619.848264,139998611367616,UDP,62.23925300037081,13,192.168.29.136,51977,0,0,0
1686222619.864089,139998611367616,UDP,7.233815000290633,13,192.168.29.136,51977,0,0,0
1686222619.923653,139998611367616,UDP,39.892869999675895,13,192.168.29.136,51977,0,0,0
1686222619.950490,139998611367616,UDP,7.784179999362095,13,192.168.29.136,51977,0,0,0
1686222620.010438,139998611367616,UDP,6.883914000354707,13,192.168.29.136,51977,0,0,0
1686222620.036557,139998611367616,UDP,7.664085000214982,13,192.168.29.136,51977,0,0,0
1686222620.068271,139998611367616,UDP,23.217287998704705,13,192.168.29.136,51977,0,0,0
1686222620.200469,139998611367616,UDP,7.646903999557253,13,192.168.29.136,51977,0,0,0
1686222620.221707,139998611367616,UDP,7.613200001287623,13,192.168.29.136,51977,0,0,0
1686222620.242912,139998611367616,UDP,7.321754999793484,13,192.168.29.136,51977,0,0,0
1686222620.268958,139998611367616,UDP,7.2957070005941205,13,192.168.29.136,51977,0,0,0
