13584.628440601,22725,3002,8,57090,28,1
13584.639615867,1322,3002,8,12957,28,1
13584.651105371,1323,3002,8,12956,28,1
13584.656826094,27806,3002,8,52009,28,1
13584.668127852,27807,3002,8,52008,28,1
13584.674040736,42856,3002,8,36962,28,1
13584.684873597,42857,3002,8,36961,28,1
13584.686070988,26046,3002,8,53767,28,1
13584.698866036,27809,3002,8,52006,28,1
13584.710319036,42858,3002,8,36960,28,1
13584.721523894,42859,3002,8,36959,28,1
13584.732638529,27810,3002,8,52005,28,1
13584.743881573,7312,3002,8,6967,28,1
13584.754891487,27811,3002,8,52004,28,1
13584.766365125,7313,3002,8,6966,28,1
13584.76674629,8150,3002,8,6129,28,1
13584.77221843,43876,3002,8,35942,28,1
13584.783436429,43877,3002,8,35941,28,1
13584.794509094,26412,3002,8,53401,28,1
13584.805866811,26413,3002,8,53400,28,1
13584.816967631,8152,3002,8,6127,28,1
13584.822586976,8153,3002,8,6126,28,1
13584.833825284,43878,3002,8,35940,28,1
13584.845238874,43879,3002,8,35939,28,1
13584.856749919,8154,3002,8,6125,28,1
13584.868268599,8155,3002,8,6124,28,1
13584.879437632,8156,3002,8,6123,28,1
13584.88567663,8157,3002,8,6122,28,1
13584.89678835,43880,3002,8,35938,28,1
13584.90824351,43881,3002,8,35937,28,1
13584.919368896,28612,3002,8,51203,28,1
13584.932104654,12240,3002,8,2039,28,1
13584.948431401,12241,3002,8,2038,28,1
13584.94917591,30264,3002,8,49549,28,1
13584.949962688,30265,3002,8,49548,28,1
13584.967380111,47257,3002,8,32561,28,1
13584.979001743,33302,3002,8,46513,28,1
13584.990268909,33303,3002,8,46512,28,1
13585.006839121,30266,3002,8,49547,28,1
13585.018141581,47258,3002,8,32560,28,1
13585.029415204,30267,3002,8,49546,28,1
13585.041051,47259,3002,8,32559,28,1
13585.052070683,12242,3002,8,2037,28,1
13585.063022944,12243,3002,8,2036,28,1
13585.079562276,33304,3002,8,46511,28,1
13585.096009152,33305,3002,8,46510,28,1
13585.107287478,48174,3002,8,31644,28,1
13585.118838309,48175,3002,8,31643,28,1
13585.130322804,34452,3002,8,45363,28,1
13585.141856562,34453,3002,8,45362,28,1
13585.153493088,30828,3002,8,48985,28,1
13585.171669137,30829,3002,8,48984,28,1
13585.182810115,13196,3002,8,1083,28,1
13585.194187294,13197,3002,8,1082,28,1
13585.205560197,48176,3002,8,31642,28,1
13585.216627435,48177,3002,8,31641,28,1
13585.228032155,34454,3002,8,45361,28,1
13585.239055918,34455,3002,8,45360,28,1
13585.250328174,13198,3002,8,1081,28,1
13585.266826163,13199,3002,8,1080,28,1
13585.267574064,30830,3002,8,48983,28,1
13585.275479773,40183,3002,8,39630,28,1
13585.294163847,56934,3002,8,22884,28,1
13585.30018614,23072,3002,8,56742,28,1
13585.311774427,56935,3002,8,22883,28,1
13585.328572145,23073,3002,8,56741,28,1
13585.345156307,48946,3002,8,30869,28,1
13585.356477947,48947,3002,8,30868,28,1
13585.362472868,56936,3002,8,22882,28,1
13585.368379989,56937,3002,8,22881,28,1
13585.379397533,56938,3002,8,22880,28,1
13585.380149284,56939,3002,8,22879,28,1
13585.385902313,23074,3002,8,56740,28,1
13585.391344278,23075,3002,8,56739,28,1
13585.40794677,56942,3002,8,22876,28,1
13585.419271799,56943,3002,8,22875,28,1
13585.430747169,23076,3002,8,56738,28,1
13585.441825964,23077,3002,8,56737,28,1
13585.452941346,48948,3002,8,30867,28,1
13585.464040241,48949,3002,8,30866,28,1
13585.47526998,56944,3002,8,22874,28,1
13585.48739617,56945,3002,8,22873,28,1
13585.499018677,40186,3002,8,39627,28,1
13585.499803403,40187,3002,8,39626,28,1
13585.500366299,56946,3002,8,22872,28,1
13585.500866491,56947,3002,8,22871,28,1
13585.501341413,23078,3002,8,56736,28,1
13585.501852662,23079,3002,8,56735,28,1
13585.502319841,56948,3002,8,22870,28,1
13585.502856204,56949,3002,8,22869,28,1
13585.503349317,55590,3002,8,24225,28,1
13585.503802996,55591,3002,8,24224,28,1
13585.504284277,28650,3002,8,51164,28,1
13585.504746795,650,3002,8,13633,28,1
13585.517078387,651,3002,8,13632,28,1
13585.52849012,652,3002,8,13631,28,1
13585.54508853,653,3002,8,13630,28,1
13585.556826672,55592,3002,8,24223,28,1
13585.573454801,55593,3002,8,24222,28,1
13585.584479875,46402,3002,8,33411,28,1
13585.595676587,46403,3002,8,33410,28,1
13585.607137339,55594,3002,8,24221,28,1
13585.613628509,55595,3002,8,24220,28,1
13585.620292888,28652,3002,8,51162,28,1
13585.631571702,28653,3002,8,51161,28,1
13585.637852277,60106,3002,8,19709,28,1
13585.638236968,60108,3002,8,19707,28,1
13585.638752135,4388,3002,8,9895,28,1
13585.650800662,60109,3002,8,19706,28,1
13585.657076388,4389,3002,8,9894,28,1
13585.682291711,60110,3002,8,19705,28,1
13585.694124789,60111,3002,8,19704,28,1
13585.695510162,60112,3002,8,19703,28,1
13585.696293332,60113,3002,8,19702,28,1
13585.696954599,60114,3002,8,19701,28,1
13585.697627612,60115,3002,8,19700,28,1
13585.698451355,32558,3002,8,47256,28,1
13585.710543155,32559,3002,8,47255,28,1
13585.722071261,60116,3002,8,19699,28,1
13585.723535225,60117,3002,8,19698,28,1
13585.724305991,50382,3002,8,29431,28,1
13585.725511009,4602,3002,8,9681,28,1
13585.733313411,60626,3002,8,19189,28,1
13585.747609776,60627,3002,8,19188,28,1
13585.753387243,4604,3002,8,9679,28,1
13585.769836171,4605,3002,8,9678,28,1
13585.781155699,4606,3002,8,9677,28,1
13585.792938968,4607,3002,8,9676,28,1
13585.793795911,4608,3002,8,9675,28,1
13585.81029057,4609,3002,8,9674,28,1
13585.821978096,4610,3002,8,9673,28,1
13585.833325677,4611,3002,8,9672,28,1
13585.844537028,32792,3002,8,47022,28,1
13585.856429821,32793,3002,8,47021,28,1
13585.867924752,50466,3002,8,29347,28,1
13585.884496026,4612,3002,8,9671,28,1
13585.895827182,34510,3002,8,45304,28,1
13585.912655423,34511,3002,8,45303,28,1
13585.924054095,7060,3002,8,7223,28,1
13585.935005376,51944,3002,8,27869,28,1
13585.946669551,7061,3002,8,7222,28,1
13585.958098377,51945,3002,8,27868,28,1
13585.969283106,34512,3002,8,45302,28,1
13585.980564378,34513,3002,8,45301,28,1
13585.992143083,63424,3002,8,16391,28,1
13586.008832586,63425,3002,8,16390,28,1
13586.020081242,51946,3002,8,27867,28,1
13586.020842,51947,3002,8,27866,28,1
13586.032555283,7063,3002,8,7220,28,1
13586.043741301,63426,3002,8,16389,28,1
13586.055241643,63427,3002,8,16388,28,1
13586.066444587,63456,3002,8,16359,28,1
13586.077513328,63457,3002,8,16358,28,1
13586.088863595,7080,3002,8,7203,28,1
13586.100376863,7081,3002,8,7202,28,1
13586.111973049,63458,3002,8,16357,28,1
13586.123307011,63459,3002,8,16356,28,1
13586.13477054,63460,3002,8,16355,28,1
13586.146324672,63461,3002,8,16354,28,1
13586.167294651,63462,3002,8,16353,28,1
13586.178545006,63463,3002,8,16352,28,1
13586.189763037,51964,3002,8,27849,28,1
13586.200863598,34534,3002,8,45280,28,1
13586.212719885,51965,3002,8,27848,28,1
13586.224404509,34535,3002,8,45279,28,1
13586.235949066,63464,3002,8,16351,28,1
13586.247382988,63465,3002,8,16350,28,1
13586.263980693,9036,3002,8,5247,28,1
13586.280736615,55542,3002,8,24271,28,1
13586.286653081,55543,3002,8,24270,28,1
13586.29289525,55544,3002,8,24269,28,1
13586.309718714,55545,3002,8,24268,28,1
13586.410144211,9044,3002,8,5239,28,1
13586.411169222,55546,3002,8,24267,28,1
13586.411994136,55547,3002,8,24266,28,1
13586.424573983,55548,3002,8,24265,28,1
13586.441251547,55549,3002,8,24264,28,1
13586.452759473,55550,3002,8,24263,28,1
13586.464147938,7474,3002,8,6806,28,1
13586.470382767,63328,3002,8,16485,28,1
13586.481877822,63329,3002,8,16484,28,1
13586.493285967,7476,3002,8,6804,28,1
13586.504925058,7477,3002,8,6803,28,1
13586.516171447,43026,3002,8,36788,28,1
13586.527725567,43027,3002,8,36787,28,1
13586.544275105,43028,3002,8,36786,28,1
13586.555355889,43029,3002,8,36785,28,1
13586.566549017,7478,3002,8,6802,28,1
13586.577819997,7479,3002,8,6801,28,1
13586.589151596,43030,3002,8,36784,28,1
13586.60031288,43031,3002,8,36783,28,1
13586.61706588,15628,3002,8,64190,28,1
13586.628538099,15629,3002,8,64189,28,1
13586.639819212,63330,3002,8,16483,28,1
13586.651497219,43036,3002,8,36778,28,1
13586.656911226,43038,3002,8,36776,28,1
13586.668235442,43039,3002,8,36775,28,1
13586.679574197,7486,3002,8,6794,28,1
13586.690895216,7487,3002,8,6793,28,1
13586.696368117,43040,3002,8,36774,28,1
13586.697164166,43041,3002,8,36773,28,1
13586.697816465,63334,3002,8,16479,28,1
13586.69830431,7488,3002,8,6792,28,1
13586.69893578,63335,3002,8,16478,28,1
13586.699167811,7489,3002,8,6791,28,1
13586.717866011,43075,3002,8,36739,28,1
13586.728789349,7538,3002,8,6742,28,1
13586.74035835,7539,3002,8,6741,28,1
13586.751534428,63356,3002,8,16457,28,1
13586.768222796,63357,3002,8,16456,28,1
13586.805910221,15654,3002,8,64164,28,1
13586.811366687,43076,3002,8,36738,28,1
13586.822488704,15655,3002,8,64163,28,1
13586.822796451,2090,3002,8,12188,28,1
13586.833512212,49092,3002,8,30722,28,1
13586.845013656,49093,3002,8,30721,28,1
13586.856185401,14338,3002,8,65477,28,1
13586.867298982,14339,3002,8,65476,28,1
13586.872758752,18848,3002,8,60970,28,1
13586.884111978,18849,3002,8,60969,28,1
13586.900541507,49094,3002,8,30720,28,1
13586.911782027,49095,3002,8,30719,28,1
13586.923187122,14340,3002,8,65475,28,1
13586.939491352,14341,3002,8,65474,28,1
13586.951039337,2092,3002,8,12186,28,1
13586.962173697,2093,3002,8,12185,28,1
13586.97865132,18850,3002,8,60968,28,1
13586.989763987,18851,3002,8,60967,28,1
13587.000961021,49096,3002,8,30718,28,1
13587.017898742,26386,3002,8,53432,28,1
13587.018673558,26387,3002,8,53431,28,1
13587.024545223,56018,3002,8,23796,28,1
13587.035386043,56019,3002,8,23795,28,1
13587.046506726,26388,3002,8,53430,28,1
13587.057585209,26389,3002,8,53429,28,1
13587.068659287,20660,3002,8,59155,28,1
13587.079604006,20661,3002,8,59154,28,1
13587.085726341,8234,3002,8,6044,28,1
13587.086065588,26390,3002,8,53428,28,1
13587.086286706,8235,3002,8,6043,28,1
13587.091583065,26391,3002,8,53427,28,1
13587.102730968,56020,3002,8,23794,28,1
13587.11399531,56021,3002,8,23793,28,1
13587.125398394,20662,3002,8,59153,28,1
13587.136601009,20663,3002,8,59152,28,1
13587.14773884,56748,3002,8,23066,28,1
13587.158893456,56749,3002,8,23065,28,1
13587.164367102,27594,3002,8,52224,28,1
13587.175488773,27595,3002,8,52223,28,1
13587.186608785,9124,3002,8,5154,28,1
13587.197877175,9125,3002,8,5153,28,1
13587.209148795,56750,3002,8,23064,28,1
13587.220520919,56751,3002,8,23063,28,1
13587.236719731,27596,3002,8,52222,28,1
13587.252902652,27597,3002,8,52221,28,1
13587.26401758,27598,3002,8,52220,28,1
13587.276532914,56752,3002,8,23062,28,1
13587.282426947,56753,3002,8,23061,28,1
13587.283259138,27600,3002,8,52218,28,1
13587.28890353,27601,3002,8,52217,28,1
13587.289126603,56762,3002,8,23052,28,1
13587.289327699,56763,3002,8,23051,28,1
13587.289960882,9130,3002,8,5148,28,1
13587.295609415,9131,3002,8,5147,28,1
13587.301046381,56764,3002,8,23050,28,1
13587.317284973,56765,3002,8,23049,28,1
13587.32841045,56766,3002,8,23048,28,1
13587.339574226,56767,3002,8,23047,28,1
13587.350873277,27606,3002,8,52212,28,1
13587.362349383,27607,3002,8,52211,28,1
13587.378627049,56768,3002,8,23046,28,1
13587.390323162,56769,3002,8,23045,28,1
13587.40717283,9132,3002,8,5146,28,1
13587.418521261,9133,3002,8,5145,28,1
13587.429844628,56770,3002,8,23044,28,1
13587.446262564,56771,3002,8,23043,28,1
13587.457391639,56782,3002,8,23032,28,1
13587.468467949,56783,3002,8,23031,28,1
13587.47990012,27610,3002,8,52208,28,1
13587.491376102,56784,3002,8,23030,28,1
13587.502781223,27611,3002,8,52207,28,1
13587.515463305,21554,3002,8,58261,28,1
13587.526614835,21555,3002,8,58260,28,1
13587.538032195,9136,3002,8,5142,28,1
13587.549367797,9137,3002,8,5141,28,1
13587.56073919,56786,3002,8,23028,28,1
13587.572315654,56787,3002,8,23027,28,1
13587.588817423,56788,3002,8,23026,28,1
13587.600235748,56789,3002,8,23025,28,1
13587.611298187,56790,3002,8,23024,28,1
13587.617354723,27612,3002,8,52206,28,1
13587.628627421,38400,3002,8,41418,28,1
13587.640376178,1338,3002,8,12941,28,1
13587.651823298,1339,3002,8,12940,28,1
13587.66347744,38401,3002,8,41417,28,1
13587.669424225,31434,3002,8,48381,28,1
13587.681358068,31435,3002,8,48380,28,1
13587.696306155,15750,3002,8,64063,28,1
13587.707436285,15751,3002,8,64062,28,1
13587.718929429,1340,3002,8,12939,28,1
13587.730659751,1341,3002,8,12938,28,1
13587.741983226,31436,3002,8,48379,28,1
13587.753270627,31437,3002,8,48378,28,1
13587.754166492,1342,3002,8,12937,28,1
13587.765519385,1343,3002,8,12936,28,1
13587.776990493,31438,3002,8,48377,28,1
13587.777881601,38402,3002,8,41416,28,1
13587.778539847,23614,3002,8,56199,28,1
13587.779080287,23615,3002,8,56198,28,1
13587.788813184,44886,3002,8,34929,28,1
13587.800191329,44887,3002,8,34928,28,1
13587.811407981,13048,3002,8,1231,28,1
13587.822779671,13049,3002,8,1230,28,1
13587.839322009,23616,3002,8,56197,28,1
13587.850791556,23617,3002,8,56196,28,1
13587.86750036,23618,3002,8,56195,28,1
13587.878678529,23619,3002,8,56194,28,1
13587.89000256,13050,3002,8,1229,28,1
13587.901346916,13051,3002,8,1228,28,1
13587.917624027,47708,3002,8,32110,28,1
13587.923495705,47709,3002,8,32109,28,1
13587.928926635,44888,3002,8,34927,28,1
13587.940456239,44889,3002,8,34926,28,1
13587.951970632,23886,3002,8,55927,28,1
13587.963276168,13238,3002,8,1041,28,1
13587.969530921,13239,3002,8,1040,28,1
13587.980773633,23888,3002,8,55925,28,1
13587.992194141,23889,3002,8,55924,28,1
13588.003512196,47780,3002,8,32038,28,1
13588.020338612,47781,3002,8,32037,28,1
13588.031507051,23890,3002,8,55923,28,1
13588.037323463,23891,3002,8,55922,28,1
13588.037584802,44962,3002,8,34853,28,1
13588.053903974,44963,3002,8,34852,28,1
13588.05456464,23892,3002,8,55921,28,1
13588.055132001,23893,3002,8,55920,28,1
13588.05562703,13240,3002,8,1039,28,1
13588.056121265,13241,3002,8,1038,28,1
13588.056746998,23894,3002,8,55919,28,1
13588.069560341,52923,3002,8,26892,28,1
13588.080643022,32626,3002,8,47187,28,1
13588.092058509,32627,3002,8,47186,28,1
13588.102996312,21810,3002,8,58004,28,1
13588.114069095,21811,3002,8,58003,28,1
13588.125323477,60586,3002,8,19232,28,1
13588.13673843,60587,3002,8,19231,28,1
13588.147986178,52924,3002,8,26891,28,1
13588.158730035,52925,3002,8,26890,28,1
13588.164652843,32628,3002,8,47185,28,1
13588.175853465,32629,3002,8,47184,28,1
13588.192276078,21812,3002,8,58002,28,1
13588.20352141,21813,3002,8,58001,28,1
13588.214577483,38984,3002,8,40829,28,1
13588.220265228,350,3002,8,13933,28,1
13588.292849824,38985,3002,8,40828,28,1
13588.304168212,351,3002,8,13932,28,1
13588.315462725,27390,3002,8,52424,28,1
13588.326681844,27391,3002,8,52423,28,1
13588.337943651,59000,3002,8,20815,28,1
13588.34938491,59001,3002,8,20814,28,1
13588.405793233,38986,3002,8,40827,28,1
13588.416851888,38987,3002,8,40826,28,1
13588.433452438,352,3002,8,13931,28,1
13588.444882673,353,3002,8,13930,28,1
13588.456583484,27393,3002,8,52421,28,1
13588.467907478,59002,3002,8,20813,28,1
13588.478927987,59003,3002,8,20812,28,1
13588.489844167,1528,3002,8,12755,28,1
13588.501195048,1529,3002,8,12754,28,1
13588.512304859,40608,3002,8,39205,28,1
13588.523320022,40609,3002,8,39204,28,1
13588.534872155,60460,3002,8,19355,28,1
13588.546126784,60461,3002,8,19354,28,1
13588.5520988,28546,3002,8,51268,28,1
13588.557608899,28547,3002,8,51267,28,1
13588.557927825,40610,3002,8,39203,28,1
13588.569061905,40611,3002,8,39202,28,1
13588.585863764,60462,3002,8,19353,28,1
13588.597148526,60463,3002,8,19352,28,1
13588.608539862,40612,3002,8,39201,28,1
13588.619842402,40613,3002,8,39200,28,1
13588.636902674,60464,3002,8,19351,28,1
13588.643285399,60465,3002,8,19350,28,1
13588.654118817,21954,3002,8,57864,28,1
13588.664935159,21955,3002,8,57863,28,1
13588.676343784,61326,3002,8,18487,28,1
13588.676690921,61327,3002,8,18486,28,1
13588.676913577,49396,3002,8,30418,28,1
13588.677101058,21956,3002,8,57862,28,1
13588.677289709,21957,3002,8,57861,28,1
13588.67746949,49397,3002,8,30417,28,1
13588.677920484,15936,3002,8,63879,28,1
13588.689943741,21959,3002,8,57859,28,1
13588.695926833,61328,3002,8,18485,28,1
13588.70712161,61329,3002,8,18484,28,1
13588.723592684,21960,3002,8,57858,28,1
13588.734976251,21961,3002,8,57857,28,1
13588.746434793,22256,3002,8,57562,28,1
13588.757756728,22257,3002,8,57561,28,1
13588.758153787,49514,3002,8,30300,28,1
13588.75838134,49515,3002,8,30299,28,1
13588.758533403,16056,3002,8,63759,28,1
13588.775058201,16057,3002,8,63758,28,1
13588.875020137,61444,3002,8,18369,28,1
13588.892473959,61445,3002,8,18368,28,1
13588.903632549,22258,3002,8,57560,28,1
13588.914703638,22259,3002,8,57559,28,1
13588.925800609,49516,3002,8,30298,28,1
13588.937311798,49517,3002,8,30297,28,1
13588.948586431,22260,3002,8,57558,28,1
13588.959699699,22261,3002,8,57557,28,1
13588.970597214,49518,3002,8,30296,28,1
13588.981912287,49519,3002,8,30295,28,1
13588.993737611,49554,3002,8,30260,28,1
13589.010914781,49555,3002,8,30259,28,1
13589.027449266,22298,3002,8,57520,28,1
13589.038625684,22299,3002,8,57519,28,1
13589.039553694,49556,3002,8,30258,28,1
13589.040198633,49557,3002,8,30257,28,1
13589.040750728,16070,3002,8,63745,28,1
13589.285741018,49558,3002,8,30256,28,1
13589.297107358,49559,3002,8,30255,28,1
13589.308555987,61458,3002,8,18355,28,1
13589.31966071,61459,3002,8,18354,28,1
13589.331103255,22302,3002,8,57516,28,1
13589.394159882,22303,3002,8,57515,28,1
13589.39485206,49824,3002,8,29990,28,1
13589.411311914,22498,3002,8,57320,28,1
13589.422665157,22499,3002,8,57319,28,1
13589.433671719,16170,3002,8,63645,28,1
13589.444749227,49826,3002,8,29988,28,1
13589.456329662,16171,3002,8,63644,28,1
13589.467872101,49827,3002,8,29987,28,1
13589.479583479,22500,3002,8,57318,28,1
13589.496333025,61546,3002,8,18267,28,1
13589.507152447,22501,3002,8,57317,28,1
13589.518694943,61547,3002,8,18266,28,1
13589.530063206,49828,3002,8,29986,28,1
13589.541302362,49829,3002,8,29985,28,1
13589.552315818,22502,3002,8,57316,28,1
13589.56859486,22503,3002,8,57315,28,1
13589.575178642,49830,3002,8,29984,28,1
13589.586525417,19372,3002,8,60443,28,1
13589.597847001,19373,3002,8,60442,28,1
13589.609293981,30576,3002,8,49242,28,1
13589.626200083,30578,3002,8,49240,28,1
13589.642790002,30579,3002,8,49239,28,1
13589.659487675,30580,3002,8,49238,28,1
13589.670802012,30581,3002,8,49237,28,1
13589.682172981,54972,3002,8,24842,28,1
13589.693590967,54973,3002,8,24841,28,1
13589.704974498,19374,3002,8,60441,28,1
13589.71618698,19375,3002,8,60440,28,1
13589.7276957,30582,3002,8,49236,28,1
13589.744480705,30583,3002,8,49235,28,1
13589.755659956,65294,3002,8,14519,28,1
13589.761460794,65295,3002,8,14518,28,1
13589.772299907,35600,3002,8,44218,28,1
13589.783413734,35601,3002,8,44217,28,1
13589.794612455,25042,3002,8,54773,28,1
13589.806055548,25043,3002,8,54772,28,1
13589.822597392,59050,3002,8,20764,28,1
13589.833991014,59051,3002,8,20763,28,1
13589.845299328,6534,3002,8,7744,28,1
13589.856850526,6535,3002,8,7743,28,1
13589.868275061,25044,3002,8,54771,28,1
13589.868553887,35602,3002,8,44216,28,1
13589.879387603,25045,3002,8,54770,28,1
13589.890461269,35603,3002,8,44215,28,1
13589.901801185,59052,3002,8,20762,28,1
13589.913703208,6536,3002,8,7742,28,1
13589.925039002,6537,3002,8,7741,28,1
13589.93612338,7838,3002,8,6440,28,1
13589.952490102,7839,3002,8,6439,28,1
13589.963736749,60848,3002,8,18966,28,1
