12082.881850834,53206,3002,13,17567,33,0
12082.902109839,9688,3002,20436,41320,4016,0
12082.928360701,53206,3002,13,17567,33,0
12082.938259974,9688,3002,20420,65023,4016,0
12082.95412797,53206,3002,13,17567,33,0
12082.977758475,9688,3002,20140,53770,4016,0
12082.990142482,53206,3002,13,17567,33,0
12083.008568317,9688,3002,20104,49517,4016,0
12083.020945106,53206,3002,13,17567,33,0
12083.04062251,9688,3002,20288,40204,4016,0
12083.066846941,53206,3002,13,17567,33,0
12083.07736775,9688,3002,20300,64275,4016,0
12083.097824644,53206,3002,13,17567,33,0
12083.117349861,9688,3002,20244,60259,4016,0
12083.144655722,53206,3002,13,17567,33,0
12083.15517319,9688,3002,20392,45101,4016,0
12083.175398984,53206,3002,13,17567,33,0
12083.194161898,9688,3002,20328,32029,4016,0
12083.206659579,53206,3002,13,17567,33,0
12083.22582229,9688,3002,20724,48309,4016,0
12083.253846021,53206,3002,13,17567,33,0
12083.265017369,9688,3002,20744,55734,4016,0
12083.28398638,53206,3002,13,17567,33,0
12083.303182201,9688,3002,20720,46072,4016,0
12083.31458118,53206,3002,13,17567,33,0
12083.333092716,9688,3002,20732,45146,4016,0
12083.346074959,53206,3002,13,17567,33,0
12083.364913335,9688,3002,20640,56871,4016,0
12083.377394811,53206,3002,13,17567,33,0
12083.395999051,9688,3002,20708,1394,4016,0
12083.40828688,53206,3002,13,17567,33,0
12083.426843372,9688,3002,20724,17171,4016,0
12083.439502263,53206,3002,13,17567,33,0
12083.458262091,9688,3002,20356,51494,4016,0
12083.470578722,53206,3002,13,17567,33,0
12083.491504171,9688,3002,20380,56150,4016,0
12083.51814112,53206,3002,13,17567,33,0
12083.530622877,9688,3002,20344,54905,4016,0
12083.549954964,53206,3002,13,17567,33,0
12083.56808733,9688,3002,20120,57964,4016,0
12083.581109421,53206,3002,13,17567,33,0
12083.600952554,9688,3002,20132,1268,4016,0
12083.627979469,53206,3002,13,17567,33,0
12083.638038518,9688,3002,20136,45382,4016,0
12083.658562232,53206,3002,13,17567,33,0
12083.678299899,9688,3002,20448,18979,4016,0
12083.704835951,53206,3002,13,17567,33,0
12083.714565041,9688,3002,20412,2816,4016,0
12083.735715645,53206,3002,13,17567,33,0
12083.754051934,9688,3002,20260,26124,4016,0
12083.781914201,53206,3002,13,17567,33,0
12083.792073275,9688,3002,20256,18059,4016,0
12083.813737245,53206,3002,13,17567,33,0
12083.824105385,9688,3002,20264,20579,4016,0
12083.845284232,53206,3002,13,17567,33,0
12083.855539264,9688,3002,20600,26879,4016,0
12083.876128231,53206,3002,13,17567,33,0
12083.893833985,9688,3002,20596,39155,4016,0
12083.906222414,53206,3002,13,17567,33,0
12083.925648349,9688,3002,21292,56901,4016,0
12083.938138983,53206,3002,13,17567,33,0
12083.957022348,9688,3002,21316,16815,4016,0
12083.984762145,53206,3002,13,17567,33,0
12083.995516828,9688,3002,21272,48983,4016,0
12084.015142778,53206,3002,13,17567,33,0
12084.035089294,9688,3002,21472,41416,4016,0
12084.062310914,53206,3002,13,17567,33,0
12084.073055391,9688,3002,21484,6311,4016,0
12084.092872104,53206,3002,13,17567,33,0
12084.103859916,9688,3002,21528,31317,4016,0
12084.124235825,53206,3002,13,17567,33,0
12084.134821151,9688,3002,21524,62940,4016,0
12084.15474619,53206,3002,13,17567,33,0
12084.173456936,9688,3002,21496,57896,4016,0
12084.185885809,53206,3002,13,17567,33,0
12084.205175774,9688,3002,19516,9112,4016,0
12084.21740145,53206,3002,13,17567,33,0
12084.236113771,9688,3002,19516,40210,4016,0
12084.248247086,53206,3002,13,17567,33,0
12084.266959526,9688,3002,19512,29013,4016,0
12084.279732143,53206,3002,13,17567,33,0
12084.29855797,9688,3002,19500,36281,4016,0
12084.310322836,53206,3002,13,17567,33,0
12084.329665468,9688,3002,19504,44907,4016,0
12084.342046598,53206,3002,13,17567,33,0
12084.360298174,9688,3002,19500,40157,4016,0
12084.372803618,53206,3002,13,17567,33,0
12084.391638217,9688,3002,19496,42146,4016,0
12084.404157151,53206,3002,13,17567,33,0
12084.422801591,9688,3002,19512,38741,4016,0
12084.450638912,53206,3002,13,17567,33,0
12084.469342915,9688,3002,19512,21912,4016,0
12084.482206055,53206,3002,13,17567,33,0
12084.501016273,9688,3002,19508,7499,4016,0
12084.513854593,53206,3002,13,17567,33,0
12084.532661301,9688,3002,19512,53173,4016,0
12084.545296771,53206,3002,13,17567,33,0
12084.579227411,9688,3002,19516,55705,4016,0
12084.591370817,53206,3002,13,17567,33,0
12084.626851971,9688,3002,19512,23463,4016,0
12084.638492757,53206,3002,13,17567,33,0
12084.657847766,9688,3002,19512,23463,4016,0
12084.670336514,53206,3002,13,17567,33,0
12084.688521542,9688,3002,19512,21485,4016,0
12084.701483405,53206,3002,13,17567,33,0
12084.735259811,9688,3002,19512,21485,4016,0
12084.764363229,53206,3002,13,17567,33,0
12084.78176854,9688,3002,18996,33011,4016,0
12084.808917,53206,3002,13,17567,33,0
12084.818641709,9688,3002,18604,20515,4016,0
12084.83990982,53206,3002,13,17567,33,0
12084.858307503,9688,3002,18264,19991,4016,0
12084.870774149,53206,3002,13,17567,33,0
12084.889728992,9688,3002,17564,52519,4016,0
12084.902689442,53206,3002,13,17567,33,0
12084.920794164,9688,3002,17236,46901,4016,0
12084.933462991,53206,3002,13,17567,33,0
12084.952298931,9688,3002,16632,14721,4016,0
12084.978931451,53206,3002,13,17567,33,0
12084.99733997,9688,3002,28416,36713,4016,0
12085.010500952,53206,3002,13,17567,33,0
12085.029371538,9688,3002,28392,19632,4016,0
12085.041718096,53206,3002,13,17567,33,0
12085.074911027,9688,3002,28432,5945,4016,0
12085.087208156,53206,3002,13,17567,33,0
12085.106343934,9688,3002,28448,26158,4016,0
12085.1186407,53206,3002,13,17567,33,0
12085.137984454,9688,3002,28480,60325,4016,0
12085.164781675,53206,3002,13,17567,33,0
12085.184207166,9688,3002,28532,64021,4016,0
12085.212519045,53206,3002,13,17567,33,0
12085.233050397,9688,3002,28460,25911,4016,0
12085.259654453,53206,3002,13,17567,33,0
12085.279122463,9688,3002,28476,19523,4016,0
12085.306117258,53206,3002,13,17567,33,0
12085.316521831,9688,3002,28476,3268,4016,0
12085.337010623,53206,3002,13,17567,33,0
12085.355577586,9688,3002,28592,9528,4016,0
12085.383271626,53206,3002,13,17567,33,0
12085.39334861,9688,3002,28408,47614,4016,0
12085.414869729,53206,3002,13,17567,33,0
12085.434077001,9688,3002,28588,8490,4016,0
12085.445665041,53206,3002,13,17567,33,0
12085.46484844,9688,3002,28484,33476,4016,0
12085.491974829,53206,3002,13,17567,33,0
12085.504089932,9688,3002,28540,56478,4016,0
12085.522518246,53206,3002,13,17567,33,0
12085.542520996,9688,3002,28472,21023,4016,0
12085.570357644,53206,3002,13,17567,33,0
12085.58105473,9688,3002,28508,25427,4016,0
12085.601935087,53206,3002,13,17567,33,0
12085.612177862,9688,3002,28408,54046,4016,0
12085.63310506,53206,3002,13,17567,33,0
12085.652110826,9688,3002,28480,47188,4016,0
12085.665654444,53206,3002,13,17567,33,0
12085.683716396,9688,3002,28436,26325,4016,0
12085.712416299,53206,3002,13,17567,33,0
12085.723379217,9688,3002,28584,14850,4016,0
12085.742882333,53206,3002,13,17567,33,0
12085.76332879,9688,3002,28436,9509,4016,0
12085.788777901,53206,3002,13,17567,33,0
12085.79899811,9688,3002,28328,65450,4016,0
12085.820451101,53206,3002,13,17567,33,0
12085.830538262,9688,3002,28676,18516,4016,0
12085.85108644,53206,3002,13,17567,33,0
12085.862297233,9688,3002,28496,49754,4016,0
12085.881567507,53206,3002,13,17567,33,0
12085.900373524,9688,3002,28644,41642,4016,0
12085.912269706,53206,3002,13,17567,33,0
12085.931937612,9688,3002,28460,59065,4016,0
12085.94354287,53206,3002,13,17567,33,0
12085.963121104,9688,3002,28408,6885,4016,0
12085.99873212,53206,3002,13,17567,33,0
12086.015689393,9688,3002,28548,14108,4016,0
12086.033591866,53206,3002,13,17567,33,0
12086.044163119,9688,3002,28484,50983,4016,0
12086.065988573,53206,3002,13,17567,33,0
12086.076710109,9688,3002,28372,49538,4016,0
12086.100195814,53206,3002,13,17567,33,0
12086.110487018,9688,3002,28596,58227,4016,0
12086.130370348,53206,3002,13,17567,33,0
12086.140609933,9688,3002,28616,20292,4016,0
12086.162009467,53206,3002,13,17567,33,0
12086.171885198,9688,3002,28800,17816,4016,0
12086.193074992,53206,3002,13,17567,33,0
12086.212395313,9688,3002,28816,6779,4016,0
12086.239816851,53206,3002,13,17567,33,0
12086.250527204,9688,3002,28712,54940,4016,0
12086.270972573,53206,3002,13,17567,33,0
12086.281076386,9688,3002,29020,57265,4016,0
12086.301356904,53206,3002,13,17567,33,0
12086.31172379,9688,3002,29004,7019,4016,0
12086.331802149,53206,3002,13,17567,33,0
12086.350052745,9688,3002,29172,40755,4016,0
12086.363051547,53206,3002,13,17567,33,0
12086.381573867,9688,3002,29172,58145,4016,0
12086.394177243,53206,3002,13,17567,33,0
12086.41352973,9688,3002,29188,30202,4016,0
12086.426067231,53206,3002,13,17567,33,0
12086.443433344,9688,3002,28980,51997,4016,0
12086.47139319,53206,3002,13,17567,33,0
12086.481686113,9688,3002,29080,3813,4016,0
12086.502945862,53206,3002,13,17567,33,0
12086.522247444,9688,3002,29228,61835,4016,0
12086.549873386,53206,3002,13,17567,33,0
12086.561797494,9688,3002,29104,54260,4016,0
12086.580334611,53206,3002,13,17567,33,0
12086.598930897,9688,3002,29136,11538,4016,0
12086.611875289,53206,3002,13,17567,33,0
12086.630300609,9688,3002,28900,37616,4016,0
12086.658649675,53206,3002,13,17567,33,0
12086.668897121,9688,3002,28904,65151,4016,0
12086.689069879,53206,3002,13,17567,33,0
12086.699112945,9688,3002,29100,51076,4016,0
12086.720273348,53206,3002,13,17567,33,0
12086.730292065,9688,3002,28956,30207,4016,0
12086.751529693,53206,3002,13,17567,33,0
12086.771101014,9688,3002,28736,36379,4016,0
12086.799530255,53206,3002,13,17567,33,0
12086.810239762,9688,3002,29076,17755,4016,0
12086.830177784,53206,3002,13,17567,33,0
12086.840425994,9688,3002,28588,33335,4016,0
12086.861928136,53206,3002,13,17567,33,0
12086.872298677,9688,3002,28444,52651,4016,0
12086.892537714,53206,3002,13,17567,33,0
12086.911409277,9688,3002,28420,22422,4016,0
12086.939343685,53206,3002,13,17567,33,0
12086.950007133,9688,3002,28208,19662,4016,0
12086.970142875,53206,3002,13,17567,33,0
12086.980077354,9688,3002,28484,61,4016,0
12087.000841037,53206,3002,13,17567,33,0
12087.011054947,9688,3002,28336,55707,4016,0
12087.03245004,53206,3002,13,17567,33,0
12087.042679466,9688,3002,28624,26060,4016,0
12087.063880109,53206,3002,13,17567,33,0
12087.082172017,9688,3002,28440,53256,4016,0
12087.094610503,53206,3002,13,17567,33,0
12087.113599269,9688,3002,28332,42084,4016,0
12087.141075472,53206,3002,13,17567,33,0
12087.152860463,9688,3002,28620,16767,4016,0
12087.172035944,53206,3002,13,17567,33,0
12087.191443044,9688,3002,28484,59999,4016,0
12087.20364284,53206,3002,13,17567,33,0
12087.224129713,9688,3002,28676,54857,4016,0
12087.250389393,53206,3002,13,17567,33,0
12087.260782121,9688,3002,28648,4193,4016,0
12087.280612161,53206,3002,13,17567,33,0
12087.300485844,9688,3002,28564,25689,4016,0
12087.327333122,53206,3002,13,17567,33,0
12087.337934106,9688,3002,28500,5522,4016,0
12087.358105422,53206,3002,13,17567,33,0
12087.368643698,9688,3002,28604,22304,4016,0
12087.388411965,53206,3002,13,17567,33,0
12087.398888551,9688,3002,28560,5088,4016,0
12087.419651525,53206,3002,13,17567,33,0
12087.430379888,9688,3002,28436,17099,4016,0
12087.45151743,53206,3002,13,17567,33,0
12087.470552968,9688,3002,28400,47039,4016,0
12087.497841307,53206,3002,13,17567,33,0
12087.508189483,9688,3002,28644,22004,4016,0
12087.529050032,53206,3002,13,17567,33,0
12087.540410173,9688,3002,28396,48046,4016,0
12087.559434738,53206,3002,13,17567,33,0
12087.57828717,9688,3002,28352,23479,4016,0
12087.591244625,53206,3002,13,17567,33,0
12087.610719063,9688,3002,28404,10011,4016,0
12087.638709454,53206,3002,13,17567,33,0
12087.648854314,9688,3002,28736,47024,4016,0
12087.669338185,53206,3002,13,17567,33,0
12087.680667775,9688,3002,29248,55448,4016,0
12087.702108718,53206,3002,13,17567,33,0
12087.713150123,9688,3002,29928,41592,4016,0
12087.731919758,53206,3002,13,17567,33,0
12087.751884903,9688,3002,29848,20020,4016,0
12087.779343375,53206,3002,13,17567,33,0
12087.789893042,9688,3002,29840,17212,4016,0
12087.810405585,53206,3002,13,17567,33,0
12087.821616984,9688,3002,29896,12420,4016,0
12087.840963134,53206,3002,13,17567,33,0
12087.861017395,9688,3002,30508,10187,4016,0
12087.888301791,53206,3002,13,17567,33,0
12087.898819579,9688,3002,30616,42243,4016,0
12087.919451722,53206,3002,13,17567,33,0
12087.929987577,9688,3002,30324,59613,4016,0
12087.950069724,53206,3002,13,17567,33,0
12087.962038435,9688,3002,30192,2197,4016,0
12087.980899377,53206,3002,13,17567,33,0
12088.000110278,9688,3002,30036,37984,4016,0
12088.02833806,53206,3002,13,17567,33,0
12088.039760338,9688,3002,30240,5225,4016,0
12088.059451177,53206,3002,13,17567,33,0
12088.070948729,9688,3002,30200,60611,4016,0
12088.091450499,53206,3002,13,17567,33,0
12088.102101502,9688,3002,30372,9,4016,0
12088.122050972,53206,3002,13,17567,33,0
12088.133273567,9688,3002,30440,1177,4016,0
12088.154602181,53206,3002,13,17567,33,0
12088.164991496,9688,3002,30148,8274,4016,0
12088.185558739,53206,3002,13,17567,33,0
12088.20418946,9688,3002,29796,7585,4016,0
12088.231830719,53206,3002,13,17567,33,0
12088.243382395,9688,3002,29552,5654,4016,0
12088.262280465,53206,3002,13,17567,33,0
12088.281359003,9688,3002,29280,22535,4016,0
12088.29308181,53206,3002,13,17567,33,0
12088.311928233,9688,3002,29324,42795,4016,0
12088.324852889,53206,3002,13,17567,33,0
12088.343981611,9688,3002,28892,48078,4016,0
12088.35649434,53206,3002,13,17567,33,0
12088.37505502,9688,3002,28900,1589,4016,0
12088.402530047,53206,3002,13,17567,33,0
12088.412283134,9688,3002,28936,8097,4016,0
12088.433998028,53206,3002,13,17567,33,0
12088.453652959,9688,3002,28260,6206,4016,0
12088.48008543,53206,3002,13,17567,33,0
12088.492035806,9688,3002,28344,28674,4016,0
12088.512718074,53206,3002,13,17567,33,0
12088.522783475,9688,3002,28320,9986,4016,0
12088.543589642,53206,3002,13,17567,33,0
12088.553887081,9688,3002,27992,12115,4016,0
12088.574575023,53206,3002,13,17567,33,0
12088.592390509,9688,3002,27940,22706,4016,0
12088.60504482,53206,3002,13,17567,33,0
12088.623316631,9688,3002,27476,34021,4016,0
12088.635991009,53206,3002,13,17567,33,0
12088.655208837,9688,3002,27340,54176,4016,0
12088.667626057,53206,3002,13,17567,33,0
12088.686233534,9688,3002,27292,63796,4016,0
12088.698061964,53206,3002,13,17567,33,0
12088.716908591,9688,3002,27308,33894,4016,0
12088.744211455,53206,3002,13,17567,33,0
12088.754261637,9688,3002,27164,42699,4016,0
12088.77428463,53206,3002,13,17567,33,0
12088.793827424,9688,3002,27228,13156,4016,0
12088.805390797,53206,3002,13,17567,33,0
12088.823595816,9688,3002,27172,2434,4016,0
12088.836375283,53206,3002,13,17567,33,0
12088.855045982,9688,3002,27188,52171,4016,0
12088.882093273,53206,3002,13,17567,33,0
12088.891825711,9688,3002,26908,7228,4016,0
12088.91235946,53206,3002,13,17567,33,0
12088.930968061,9688,3002,26796,44835,4016,0
12088.943645978,53206,3002,13,17567,33,0
12088.962187433,9688,3002,26196,26222,4016,0
12088.9897914,53206,3002,13,17567,33,0
12088.999564984,9688,3002,26200,31826,4016,0
12089.020638863,53206,3002,13,17567,33,0
12089.039264148,9688,3002,26208,5939,4016,0
12089.051358807,53206,3002,13,17567,33,0
12089.070039197,9688,3002,26444,4083,4016,0
12089.082478809,53206,3002,13,17567,33,0
12089.102181604,9688,3002,27076,37200,4016,0
12089.114135066,53206,3002,13,17567,33,0
12089.132899992,9688,3002,26900,12392,4016,0
12089.144961354,53206,3002,13,17567,33,0
12089.165189685,9688,3002,27744,42244,4016,0
12089.193186043,53206,3002,13,17567,33,0
12089.204201296,9688,3002,27732,30178,4016,0
12089.223696928,53206,3002,13,17567,33,0
12089.243129329,9688,3002,27624,11318,4016,0
12089.255974196,53206,3002,13,17567,33,0
12089.275621923,9688,3002,27740,47885,4016,0
12089.301704701,53206,3002,13,17567,33,0
12089.311937998,9688,3002,27592,10741,4016,0
12089.331907559,53206,3002,13,17567,33,0
12089.351099234,9688,3002,27944,26362,4016,0
12089.363382282,53206,3002,13,17567,33,0
12089.382780007,9688,3002,27980,58505,4016,0
12089.395159075,53206,3002,13,17567,33,0
12089.414246765,9688,3002,27972,36981,4016,0
12089.442061929,53206,3002,13,17567,33,0
12089.45202635,9688,3002,26612,15002,4016,0
12089.472491643,53206,3002,13,17567,33,0
12089.490780656,9688,3002,26708,437,4016,0
12089.50400762,53206,3002,13,17567,33,0
12089.522077985,9688,3002,20580,20990,4016,0
12089.534542804,53206,3002,13,17567,33,0
12089.55412717,9688,3002,20612,52727,4016,0
12089.566171486,53206,3002,13,17567,33,0
12089.584973873,9688,3002,20012,20724,4016,0
12089.597927312,53206,3002,13,17567,33,0
12089.617342007,9688,3002,17268,24005,4016,0
12089.629101207,53206,3002,13,17567,33,0
12089.649013629,9688,3002,15296,59462,4016,0
12089.660573309,53206,3002,13,17567,33,0
12089.694319848,9688,3002,13888,60344,4016,0
12089.706497863,53206,3002,13,17567,33,0
12089.725087023,9688,3002,13920,23152,4016,0
12089.738191244,53206,3002,13,17567,33,0
12089.756622462,9688,3002,13224,15051,4016,0
12089.769928633,53206,3002,13,17567,33,0
12089.788440534,9688,3002,13212,41766,4016,0
12089.801685246,53206,3002,13,17567,33,0
12089.835802599,9688,3002,13088,48525,4016,0
12089.86376897,53206,3002,13,17567,33,0
12089.882448849,9688,3002,12768,48310,4016,0
12089.894453664,53206,3002,13,17567,33,0
12089.914287351,9688,3002,12912,63829,4016,0
12089.940588635,53206,3002,13,17567,33,0
12089.959371603,9688,3002,12928,12440,4016,0
12089.971662943,53206,3002,13,17567,33,0
12089.990307766,9688,3002,12932,41625,4016,0
12090.003055661,53206,3002,13,17567,33,0
12090.02163844,9688,3002,12716,1744,4016,0
12090.034206515,53206,3002,13,17567,33,0
12090.06774651,9688,3002,12880,2815,4016,0
12090.080685285,53206,3002,13,17567,33,0
12090.11414229,9688,3002,12868,61540,4016,0
12090.126254392,53206,3002,13,17567,33,0
12090.144362084,9688,3002,13396,18197,4016,0
12090.15807686,53206,3002,13,17567,33,0
12090.17579682,9688,3002,13892,9819,4016,0
12090.18903265,53206,3002,13,17567,33,0
12090.208650792,9688,3002,15152,37029,4016,0
12090.235406187,53206,3002,13,17567,33,0
12090.253983824,9688,3002,16320,38547,4016,0
12090.266139945,53206,3002,13,17567,33,0
12090.300817483,9688,3002,16328,50231,4016,0
12090.31340599,53206,3002,13,17567,33,0
12090.346944066,9688,3002,17768,36582,4016,0
